time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
9.879999999999963,p3_m3,0.0,-0.0005098907542413812,0.000109169248153576,1.7956994579702987e-06,9.885705989911916e-06,1.5283457376707057,-0.012656444317967813,-0.0003352243906081527,manual
9.889999999999958,p0_m0,40.0,-0.6995015926808097,-0.6917413746227763,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p0_m1,40.0,0.38394639393364144,0.3808946329718056,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p0_m2,0.0,-0.0006365686302262691,-0.00045379408972795747,2.143570972602287e-06,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p0_m3,0.0,0.0011909814499465898,0.0010005708962633254,-3.771105737442864e-06,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p1_m0,40.0,-0.490686008153293,-0.48674211637282805,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p1_m1,0.0,4.041130395228164e-05,-0.00015555001304037134,-2.4194883517620776e-07,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p1_m2,40.0,-0.3839470536969939,-0.3808907389610764,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p1_m3,0.0,-0.0007585819473596023,-0.0010117943419085745,2.1154456763935203e-06,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p2_m0,0.0,0.0004961474600073487,0.0003550930362424861,-1.633710372302672e-06,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p2_m1,40.0,-0.5919966707399222,-0.5810356530202548,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p2_m2,0.0,-0.0001372576851401729,-0.00037322915726214535,1.6883303487051832e-07,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p2_m3,40.0,-0.38396721650535387,-0.38090959256999046,0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p3_m0,-10.285044855412727,0.3181221508088982,0.35111095096756956,-0.031764105689092284,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p3_m1,-40.0,-0.6978286612147007,-0.5824291031166045,-0.08,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p3_m2,0.0,0.0007276141404616056,0.0005347073150948118,-2.2864509093440035e-06,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.889999999999958,p3_m3,0.0,0.00020717296527361114,0.000355340343598104,-5.88804188768684e-07,8.0011177033555e-06,1.5243001703042098,-0.012658569487291145,-0.00033466218954534497,manual
9.899999999999952,p0_m0,40.0,-0.18943061773569633,-0.20003997867653114,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p0_m1,40.0,0.3805125866124577,0.3791725940764663,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p0_m2,0.0,0.000341754380199838,0.0007090734462675059,-9.641006828339668e-07,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p0_m3,0.0,-0.0008948682994465228,-0.0016115739643847878,2.448822305129212e-06,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p1_m0,40.0,-0.21172130902883832,-0.2301564898061256,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p1_m1,0.0,-5.448654207403872e-05,6.760016686843414e-05,2.2300719012499925e-07,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p1_m2,40.0,-0.3807268316719027,-0.37936114823590844,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p1_m3,0.0,0.000529625377750121,0.001052527666275297,-1.510613602222499e-06,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p2_m0,0.0,-1.74517921422742e-05,-0.0002789217769424203,-5.918611439695277e-08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p2_m1,40.0,-0.7917727516688418,-0.7995203662817854,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p2_m2,0.0,0.00039779613152698837,0.0005177628278775849,-1.1828163176898687e-06,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p2_m3,40.0,-0.38054668746246867,-0.3791992170581525,0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p3_m0,-10.285044855412727,0.3698560430811433,0.37447047075298395,-0.031967343073208615,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p3_m1,-40.0,-0.7066951513392256,-0.7144693641943419,-0.08,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p3_m2,0.0,-0.000565768415147851,-0.0008735354015380161,1.5225543888780203e-06,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.899999999999952,p3_m3,0.0,-0.0002490377901401904,-0.0004901759167675585,8.254917660329588e-07,9.907704599045384e-06,1.5192923933047338,-0.01261519722492082,-0.0003276941417724596,manual
9.909999999999947,p0_m0,40.0,-0.2816287459078218,-0.2839235248440927,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p0_m1,40.0,0.3185104531401687,0.3182042176583702,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p0_m2,0.0,0.00024244038047650644,0.0002455562498235057,-7.338474359171139e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p0_m3,0.0,-0.0008870175095131825,-0.0009027262776573068,2.7167358041922113e-06,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p1_m0,40.0,-0.36435189987412486,-0.3612379021449932,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p1_m1,0.0,-6.360772817843993e-05,-6.02489361155694e-05,1.757342116492786e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p1_m2,40.0,-0.31850697277695256,-0.3182025282757818,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p1_m3,0.0,0.00027131580080414413,0.00023204979676206598,-8.930290868045295e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p2_m0,0.0,-0.00014483912739412564,-0.0001841016943107091,4.3016630052019366e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p2_m1,40.0,-0.6377751014356983,-0.633775488008314,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p2_m2,0.0,0.00025420583761718847,0.00021268634761850136,-8.23348337847104e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p2_m3,40.0,-0.3184950662334368,-0.318189945587846,0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p3_m0,-10.285044855412727,0.3292446324316193,0.3230719592838699,-0.03186036031148981,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p3_m1,-40.0,-0.5844356849745895,-0.577671083166637,-0.08,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p3_m2,0.0,-0.000673478455875172,-0.0006858812445071698,2.0590146027530804e-06,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.909999999999947,p3_m3,0.0,6.262728923773918e-05,0.00010273728916973989,-1.633949642065233e-07,1.615738062597588e-05,1.5147611731559716,-0.012548906422601001,-0.0003149779529105833,manual
9.919999999999941,p0_m0,40.0,-0.35402508672358657,-0.35213342529151814,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p0_m1,40.0,0.24761333351042353,0.24765381248542878,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p0_m2,0.0,0.00022685396439209565,0.00022133649686730916,-6.908680488399232e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p0_m3,0.0,-0.0006640371428570195,-0.0006003668247182676,2.062248463370741e-06,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p1_m0,40.0,-0.3478193903724061,-0.3475354663607984,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p1_m1,0.0,-0.0001099947472205298,-0.0001202755515957096,3.2465615563443824e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p1_m2,40.0,-0.24760705506789818,-0.2476479002298545,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p1_m3,0.0,6.80910281811086e-05,1.211705036444358e-05,-2.531283948768621e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p2_m0,0.0,-9.552848588100116e-05,-8.209691081819758e-05,3.0478188764647357e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p2_m1,40.0,-0.34898231307352273,-0.35047571436788194,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p2_m2,0.0,0.00010121593730938378,5.837780916367345e-05,-3.3982292938323605e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p2_m3,40.0,-0.24761815269672352,-0.24765833608959928,0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p3_m0,-10.285044855412727,0.2640548923392289,0.25510774053992696,-0.03166730064695299,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p3_m1,-40.0,-0.2918553780097202,-0.2944859089474229,-0.08,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p3_m2,0.0,-0.0005020786872910882,-0.000452175099105508,1.562639864020402e-06,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.919999999999941,p3_m3,0.0,6.369323655538842e-05,6.384578206261536e-05,-1.9639320901265078e-07,1.8182555221620585e-05,1.5111382012749404,-0.012489135732563404,-0.0003038891920117795,manual
9.929999999999936,p0_m0,40.0,-0.2871764817686889,-0.2860738615108485,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p0_m1,40.0,0.18590966205376525,0.18607036854774195,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p0_m2,0.0,0.0001797318763881625,0.0001666220002556431,-5.542236435934304e-07,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p0_m3,0.0,-0.00045220531815195434,-0.00039144895020369494,1.414722883917645e-06,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p1_m0,40.0,-0.3070698580708028,-0.30654487352191595,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p1_m1,0.0,-9.558181680157159e-05,-9.0945458392948e-05,2.9519153661986824e-07,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p1_m2,40.0,-0.18590665576781856,-0.18606762938718113,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p1_m3,0.0,-5.213260878391906e-05,-8.837704285888635e-05,1.280400445364342e-07,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p2_m0,0.0,-4.66760052750621e-05,-3.3778738775861444e-05,1.5285633575839664e-07,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p2_m1,40.0,-0.20269330250873283,-0.20427061723190706,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p2_m2,0.0,9.009756788621062e-06,-1.952547716477359e-05,-4.947549662511968e-08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p2_m3,40.0,-0.18591016021722143,-0.18607115729927742,0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p3_m0,-10.285044855412727,0.20148671990490574,0.19312881816916538,-0.031476951006968575,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p3_m1,-40.0,-0.17408597678581447,-0.1749099603289037,-0.08,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p3_m2,0.0,-0.00032083061098333676,-0.0002683680342317396,1.0141200380797352e-06,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.929999999999936,p3_m3,0.0,4.378777898416521e-05,3.914974487376953e-05,-1.38128005032335e-07,1.7638118136366666e-05,1.5083884490153756,-0.012446291345976211,-0.000295650737212813,manual
9.93999999999993,p0_m0,40.0,-0.1928683890039511,-0.19344953616538343,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p0_m1,40.0,0.1378857498128136,0.13804697414720002,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p0_m2,0.0,0.0001363362584077995,0.00012502402204171142,-4.205051915326922e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p0_m3,0.0,-0.0002887322689992439,-0.00024280983866474773,9.07535347431836e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p1_m0,40.0,-0.2375236355249819,-0.2376623517422351,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p1_m1,0.0,-7.321431201698883e-05,-6.836376540697277e-05,2.2451520088081152e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p1_m2,40.0,-0.13788338462021996,-0.13804485242302333,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p1_m3,0.0,-0.00012221569111430574,-0.00014384963715279836,3.5147367167083203e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p2_m0,0.0,-1.5530221052548585e-06,1.1594524849301918e-05,1.881945849389652e-08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p2_m1,40.0,-0.1484911265169909,-0.14919303284582563,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p2_m2,0.0,-4.2436180655407475e-05,-5.8102456848874425e-05,1.1786368479685783e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p2_m3,40.0,-0.13788693667524313,-0.13804842416311378,0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p3_m0,-10.285044855412727,0.1505172252924814,0.14376982784232917,-0.03132027506114346,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p3_m1,-40.0,-0.10742061323240325,-0.1079700596214059,-0.08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p3_m2,0.0,-0.00017770333488001763,-0.00013818542523776794,5.681936747628587e-07,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.93999999999993,p3_m3,0.0,1.8778522213897625e-05,1.245803977066527e-05,-6.399621121928028e-08,1.6199156474742687e-05,1.5063433648487776,-0.012418031709611707,-0.0002901572034777629,manual
9.949999999999925,p0_m0,40.0,-0.14425982602445836,-0.14462237886595428,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p0_m1,40.0,0.10205941229802053,0.10219148971065657,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p0_m2,0.0,0.00010417608647337322,9.581182635537255e-05,-3.208481252064405e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p0_m3,0.0,-0.0001809384101412482,-0.00015136332219459471,5.684963378490354e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p1_m0,40.0,-0.18619380400172106,-0.18634106452562482,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p1_m1,0.0,-5.516475854111135e-05,-5.034697870701668e-05,1.7115187240020616e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p1_m2,40.0,-0.1020581346892013,-0.10219042228077042,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p1_m3,0.0,-0.0001535364113948624,-0.0001634234071237755,4.550759238677338e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p2_m0,0.0,3.644869973535105e-05,4.6442300954289654e-05,-1.0013321889509628e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p2_m1,40.0,-0.12631479671152118,-0.12641052072262726,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p2_m2,0.0,-6.139906005186328e-05,-6.792989537927412e-05,1.8104112795111985e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p2_m3,40.0,-0.10206030143981346,-0.10219256708222993,0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p3_m0,-10.285044855412727,0.11166718940793124,0.10654417478784921,-0.031200309197015778,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p3_m1,-40.0,-0.07661930388741114,-0.0769282159827751,-0.08,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p3_m2,0.0,-8.40466253637388e-05,-5.8279576742693075e-05,2.7494339592322047e-07,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.949999999999925,p3_m3,0.0,-4.95506354120413e-06,-1.0864020812943315e-05,8.475455644274733e-09,1.4759270363607548e-05,1.5048303289465004,-0.012399749568678167,-0.0002865638202365863,manual
9.95999999999992,p0_m0,40.0,-0.11480625464442862,-0.11490440436257325,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p0_m1,40.0,0.07572800169913724,0.07582579080671069,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p0_m2,0.0,8.14398230127919e-05,7.561448001759887e-05,-2.4999098270840875e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p0_m3,0.0,-0.00011673617629119093,-9.943479382136052e-05,3.649123792205496e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p1_m0,40.0,-0.14364877366858347,-0.1437296868028839,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p1_m1,0.0,-3.757372984099572e-05,-3.299224206910232e-05,1.1754187841569661e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p1_m2,40.0,-0.075727575987445,-0.0758255092358587,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p1_m3,0.0,-0.00016133545645015672,-0.00016416167763249579,4.83801360427622e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p2_m0,0.0,6.0737703420578124e-05,6.719166459805205e-05,-1.7621801939020914e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p2_m1,40.0,-0.10552639753537643,-0.1055068117173559,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p2_m2,0.0,-6.450576285859616e-05,-6.602096310117061e-05,1.9410980027748542e-07,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p2_m3,40.0,-0.07572836616802474,-0.07582630560959415,0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p3_m0,-10.285044855412727,0.08285069324920968,0.07905254931697338,-0.031111197857865765,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p3_m1,-40.0,-0.061372014478915424,-0.06144038880392826,-0.08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p3_m2,0.0,-2.595873847749779e-05,-1.0325022474033604e-05,9.141190663480788e-08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.95999999999992,p3_m3,0.0,-2.341736363264366e-05,-2.809109640225656e-05,6.532340526115874e-08,1.3639139285544281e-05,1.503708748708051,-0.012387917977814,-0.0002838735153327188,manual
9.969999999999914,p0_m0,40.0,-0.08985633076769656,-0.08988352134459582,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p0_m1,40.0,0.05631818701990081,0.056389075021091514,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p0_m2,0.0,6.61583367356648e-05,6.226419715815493e-05,-2.0230377604432136e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p0_m3,0.0,-8.128067345564873e-05,-7.196525481410449e-05,2.516690963173257e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p1_m0,40.0,-0.10856208007988438,-0.10866566362411624,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p1_m1,0.0,-2.3549248686737935e-05,-1.986002435642071e-05,7.438186638837334e-08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p1_m2,40.0,-0.056318127498717285,-0.056389119354547365,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p1_m3,0.0,-0.00015629031224491394,-0.00015517805037579648,4.715044427928933e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p2_m0,0.0,7.702155494962916e-05,8.134505735590385e-05,-2.2695608539198996e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p2_m1,40.0,-0.08404887741510225,-0.0840579535264729,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p2_m2,0.0,-5.826505580171216e-05,-5.683134634881953e-05,1.7751553755144296e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p2_m3,40.0,-0.05631840895374245,-0.05638940137357824,0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p3_m0,-10.285044855412727,0.06157733554172249,0.05877165824690681,-0.03104541649993642,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p3_m1,-40.0,-0.04867715223363689,-0.04868568124484792,-0.08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p3_m2,0.0,7.245508659693466e-06,1.59716899926988e-05,-1.427293425200679e-08,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.969999999999914,p3_m3,0.0,-3.7803582270554205e-05,-4.150179804177369e-05,1.0955970129994637e-07,1.2867117446527107e-05,1.5028745644495771,-0.012380235658318027,-0.0002817810658023354,manual
9.979999999999908,p0_m0,40.0,-0.06760618839976366,-0.06765111727125929,0.08,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
9.979999999999908,p0_m1,40.0,0.041941677777067636,0.041993605906490365,0.08,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
9.979999999999908,p0_m2,0.0,5.564213525973363e-05,5.2972705414842255e-05,-1.696045019484585e-07,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
9.979999999999908,p0_m3,0.0,-6.328080921048579e-05,-5.8782261391998955e-05,1.9358400146830869e-07,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
9.979999999999908,p1_m0,40.0,-0.0816108530859706,-0.08169974585939699,0.08,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
9.979999999999908,p1_m1,0.0,-1.276961955231408e-05,-9.91430449070799e-06,4.116177537216199e-08,1.2367938656145673e-05,1.5022527956893394,-0.012375116745048327,-0.0002801819937930913,manual
