time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
8.620000000000662,p3_m0,0,0.0002660615976886092,0.0,7.727892634558597e-07
8.620000000000662,p3_m1,0,0.00024318251816286384,0.0,7.727892634558597e-07
8.620000000000662,p3_m2,0,0.00024004250349168873,0.0,7.727892634558597e-07
8.620000000000662,p3_m3,0,-0.0015646223619799966,0.0,7.727892634558597e-07
8.630000000000656,p0_m0,0,0.00029221765735912845,0.0,7.727892635755402e-07
8.630000000000656,p0_m1,0,0.00023594767026934688,0.0,7.727892635755402e-07
8.630000000000656,p0_m2,0,0.0002326050625721321,0.0,7.727892635755402e-07
8.630000000000656,p0_m3,0,-0.0015203892517156898,0.0,7.727892635755402e-07
8.630000000000656,p1_m0,0,0.0007875835177300037,0.0,7.727892635755402e-07
8.630000000000656,p1_m1,0,3.5618177504398085e-05,0.0,7.727892635755402e-07
8.630000000000656,p1_m2,0,3.2293143112897656e-05,0.0,7.727892635755402e-07
8.630000000000656,p1_m3,0,-0.0008424233383138835,0.0,7.727892635755402e-07
8.630000000000656,p2_m0,0,-0.000468838884921924,0.0,7.727892635755402e-07
8.630000000000656,p2_m1,0,-9.174633469150422e-05,0.0,7.727892635755402e-07
8.630000000000656,p2_m2,0,-9.512571784418874e-05,0.0,7.727892635755402e-07
8.630000000000656,p2_m3,0,0.00019136278557155265,0.0,7.727892635755402e-07
8.630000000000656,p3_m0,0,0.00026606154266181007,0.0,7.727892635755402e-07
8.630000000000656,p3_m1,0,0.00024318257531524877,0.0,7.727892635755402e-07
8.630000000000656,p3_m2,0,0.00024004255955472625,0.0,7.727892635755402e-07
8.630000000000656,p3_m3,0,-0.001564622011841422,0.0,7.727892635755402e-07
8.64000000000065,p0_m0,0,0.0002922176011561364,0.0,7.727892634263699e-07
8.64000000000065,p0_m1,0,0.00023594775141094068,0.0,7.727892634263699e-07
8.64000000000065,p0_m2,0,0.0002326051430420645,0.0,7.727892634263699e-07
8.64000000000065,p0_m3,0,-0.0015203889239559301,0.0,7.727892634263699e-07
8.64000000000065,p1_m0,0,0.0007875844963469141,0.0,7.727892634263699e-07
8.64000000000065,p1_m1,0,3.561815723297034e-05,0.0,7.727892634263699e-07
8.64000000000065,p1_m2,0,3.229312549427287e-05,0.0,7.727892634263699e-07
8.64000000000065,p1_m3,0,-0.0008424236002873498,0.0,7.727892634263699e-07
8.64000000000065,p2_m0,0,-0.0004688389733370922,0.0,7.727892634263699e-07
8.64000000000065,p2_m1,0,-9.174632059167185e-05,0.0,7.727892634263699e-07
8.64000000000065,p2_m2,0,-9.512570736550892e-05,0.0,7.727892634263699e-07
8.64000000000065,p2_m3,0,0.00019136245451817997,0.0,7.727892634263699e-07
8.64000000000065,p3_m0,0,0.00026606148302115286,0.0,7.727892634263699e-07
8.64000000000065,p3_m1,0,0.00024318263087245165,0.0,7.727892634263699e-07
8.64000000000065,p3_m2,0,0.0002400426150593131,0.0,7.727892634263699e-07
8.64000000000065,p3_m3,0,-0.0015646216620897704,0.0,7.727892634263699e-07
8.650000000000645,p0_m0,0,0.0002922175453408644,0.0,7.727892630482251e-07
8.650000000000645,p0_m1,0,0.00023594783515928444,0.0,7.727892630482251e-07
8.650000000000645,p0_m2,0,0.0002326052260082826,0.0,7.727892630482251e-07
8.650000000000645,p0_m3,0,-0.001520388595522381,0.0,7.727892630482251e-07
8.650000000000645,p1_m0,0,0.000787585476042673,0.0,7.727892630482251e-07
8.650000000000645,p1_m1,0,3.561813414771288e-05,0.0,7.727892630482251e-07
8.650000000000645,p1_m2,0,3.2293100563169666e-05,0.0,7.727892630482251e-07
8.650000000000645,p1_m3,0,-0.0008424238616933945,0.0,7.727892630482251e-07
8.650000000000645,p2_m0,0,-0.00046883906140482174,0.0,7.727892630482251e-07
8.650000000000645,p2_m1,0,-9.17463123122648e-05,0.0,7.727892630482251e-07
8.650000000000645,p2_m2,0,-9.512569884819932e-05,0.0,7.727892630482251e-07
8.650000000000645,p2_m3,0,0.00019136212433031044,0.0,7.727892630482251e-07
8.650000000000645,p3_m0,0,0.00026606142724759483,0.0,7.727892630482251e-07
8.650000000000645,p3_m1,0,0.00024318268781060132,0.0,7.727892630482251e-07
8.650000000000645,p3_m2,0,0.00024004267108493306,0.0,7.727892630482251e-07
8.650000000000645,p3_m3,0,-0.001564621311158268,0.0,7.727892630482251e-07
8.66000000000064,p0_m0,0,0.0002922174899711262,0.0,7.727892630308586e-07
8.66000000000064,p0_m1,0,0.00023594791904999965,0.0,7.727892630308586e-07
8.66000000000064,p0_m2,0,0.0002326053090991576,0.0,7.727892630308586e-07
8.66000000000064,p0_m3,0,-0.001520388266387887,0.0,7.727892630308586e-07
8.66000000000064,p1_m0,0,0.000787586455794596,0.0,7.727892630308586e-07
8.66000000000064,p1_m1,0,3.561811073490463e-05,0.0,7.727892630308586e-07
8.66000000000064,p1_m2,0,3.2293074566655426e-05,0.0,7.727892630308586e-07
8.66000000000064,p1_m3,0,-0.0008424241230570351,0.0,7.727892630308586e-07
8.66000000000064,p2_m0,0,-0.00046883914947110946,0.0,7.727892630308586e-07
8.66000000000064,p2_m1,0,-9.174630490350808e-05,0.0,7.727892630308586e-07
8.66000000000064,p2_m2,0,-9.512569057075007e-05,0.0,7.727892630308586e-07
8.66000000000064,p2_m3,0,0.00019136179422654673,0.0,7.727892630308586e-07
8.66000000000064,p3_m0,0,0.0002660613721685757,0.0,7.727892630308586e-07
8.66000000000064,p3_m1,0,0.00024318274474833634,0.0,7.727892630308586e-07
8.66000000000064,p3_m2,0,0.00024004272696338163,0.0,7.727892630308586e-07
8.66000000000064,p3_m3,0,-0.0015646209597447048,0.0,7.727892630308586e-07
8.670000000000634,p0_m0,0,0.00029221743394953386,0.0,7.727892630083099e-07
8.670000000000634,p0_m1,0,0.00023594800004050163,0.0,7.727892630083099e-07
8.670000000000634,p0_m2,0,0.00023260538941312725,0.0,7.727892630083099e-07
8.670000000000634,p0_m3,0,-0.0015203879373561215,0.0,7.727892630083099e-07
8.670000000000634,p1_m0,0,0.000787587434133991,0.0,7.727892630083099e-07
8.670000000000634,p1_m1,0,3.5618090336135365e-05,0.0,7.727892630083099e-07
8.670000000000634,p1_m2,0,3.229305656504981e-05,0.0,7.727892630083099e-07
8.670000000000634,p1_m3,0,-0.0008424243847426479,0.0,7.727892630083099e-07
8.670000000000634,p2_m0,0,-0.00046883923785539817,0.0,7.727892630083099e-07
8.670000000000634,p2_m1,0,-9.174629118471372e-05,0.0,7.727892630083099e-07
8.670000000000634,p2_m2,0,-9.512568025464464e-05,0.0,7.727892630083099e-07
8.670000000000634,p2_m3,0,0.0001913614635703804,0.0,7.727892630083099e-07
8.670000000000634,p3_m0,0,0.00026606131291697743,0.0,7.727892630083099e-07
8.670000000000634,p3_m1,0,0.00024318280009287858,0.0,7.727892630083099e-07
8.670000000000634,p3_m2,0,0.00024004278220654716,0.0,7.727892630083099e-07
8.670000000000634,p3_m3,0,-0.0015646206086302333,0.0,7.727892630083099e-07
8.680000000000629,p0_m0,0,0.000292217378289798,0.0,7.727892627047466e-07
8.680000000000629,p0_m1,0,0.00023594808334638273,0.0,7.727892627047466e-07
8.680000000000629,p0_m2,0,0.00023260547194215556,0.0,7.727892627047466e-07
8.680000000000629,p0_m3,0,-0.0015203876076558735,0.0,7.727892627047466e-07
8.680000000000629,p1_m0,0,0.0007875884133250423,0.0,7.727892627047466e-07
8.680000000000629,p1_m1,0,3.561806747868427e-05,0.0,7.727892627047466e-07
8.680000000000629,p1_m2,0,3.229303195251742e-05,0.0,7.727892627047466e-07
8.680000000000629,p1_m3,0,-0.0008424246460175795,0.0,7.727892627047466e-07
8.680000000000629,p2_m0,0,-0.0004688393260475915,0.0,7.727892627047466e-07
8.680000000000629,p2_m1,0,-9.174628269904027e-05,0.0,7.727892627047466e-07
8.680000000000629,p2_m2,0,-9.512567160584193e-05,0.0,7.727892627047466e-07
8.680000000000629,p2_m3,0,0.00019136113360940826,0.0,7.727892627047466e-07
8.680000000000629,p3_m0,0,0.00026606125712795456,0.0,7.727892627047466e-07
8.680000000000629,p3_m1,0,0.00024318285677403842,0.0,7.727892627047466e-07
8.680000000000629,p3_m2,0,0.00024004283799091282,0.0,7.727892627047466e-07
8.680000000000629,p3_m3,0,-0.0015646202564868644,0.0,7.727892627047466e-07
8.690000000000623,p0_m0,0,0.00029221732283911335,0.0,7.72789262510471e-07
8.690000000000623,p0_m1,0,0.00023594816692342982,0.0,7.72789262510471e-07
8.690000000000623,p0_m2,0,0.00023260555472421325,0.0,7.72789262510471e-07
8.690000000000623,p0_m3,0,-0.001520387277431936,0.0,7.72789262510471e-07
8.690000000000623,p1_m0,0,0.0007875893925852444,0.0,7.72789262510471e-07
8.690000000000623,p1_m1,0,3.561804421171621e-05,0.0,7.72789262510471e-07
8.690000000000623,p1_m2,0,3.229300623518973e-05,0.0,7.72789262510471e-07
8.690000000000623,p1_m3,0,-0.0008424249071548657,0.0,7.72789262510471e-07
8.690000000000623,p2_m0,0,-0.00046883941419729894,0.0,7.72789262510471e-07
8.690000000000623,p2_m1,0,-9.174627512196515e-05,0.0,7.72789262510471e-07
8.690000000000623,p2_m2,0,-9.51256632668654e-05,0.0,7.72789262510471e-07
8.690000000000623,p2_m3,0,0.0001913608038432157,0.0,7.72789262510471e-07
8.690000000000623,p3_m0,0,0.000266061202008723,0.0,7.72789262510471e-07
8.690000000000623,p3_m1,0,0.00024318291353483222,0.0,7.72789262510471e-07
8.690000000000623,p3_m2,0,0.00024004289372178697,0.0,7.72789262510471e-07
8.690000000000623,p3_m3,0,-0.0015646199038089378,0.0,7.72789262510471e-07
8.700000000000617,p0_m0,0,0.00029221726699192526,0.0,7.727892625867935e-07
8.700000000000617,p0_m1,0,0.00023594824773150465,0.0,7.727892625867935e-07
8.700000000000617,p0_m2,0,0.00023260563485241238,0.0,7.727892625867935e-07
8.700000000000617,p0_m3,0,-0.0015203869471308654,0.0,7.727892625867935e-07
8.700000000000617,p1_m0,0,0.0007875903706108526,0.0,7.727892625867935e-07
8.700000000000617,p1_m1,0,3.561802372874682e-05,0.0,7.727892625867935e-07
8.700000000000617,p1_m2,0,3.229298792018358e-05,0.0,7.727892625867935e-07
8.700000000000617,p1_m3,0,-0.0008424251685736761,0.0,7.727892625867935e-07
8.700000000000617,p2_m0,0,-0.00046883950257627023,0.0,7.727892625867935e-07
8.700000000000617,p2_m1,0,-9.17462617222813e-05,0.0,7.727892625867935e-07
8.700000000000617,p2_m2,0,-9.512565307026012e-05,0.0,7.727892625867935e-07
8.700000000000617,p2_m3,0,0.00019136047356028876,0.0,7.727892625867935e-07
8.700000000000617,p3_m0,0,0.0002660611431002802,0.0,7.727892625867935e-07
8.700000000000617,p3_m1,0,0.00024318296867302573,0.0,7.727892625867935e-07
8.700000000000617,p3_m2,0,0.00024004294871740497,0.0,7.727892625867935e-07
8.700000000000617,p3_m3,0,-0.0015646195513568776,0.0,7.727892625867935e-07
8.710000000000612,p0_m0,0,0.0002922172113340182,0.0,7.727892622606969e-07
8.710000000000612,p0_m1,0,0.00023594833077162795,0.0,7.727892622606969e-07
8.710000000000612,p0_m2,0,0.00023260571711938993,0.0,7.727892622606969e-07
8.710000000000612,p0_m3,0,-0.0015203866162902314,0.0,7.727892622606969e-07
8.710000000000612,p1_m0,0,0.0007875913494476222,0.0,7.727892622606969e-07
8.710000000000612,p1_m1,0,3.561800090002392e-05,0.0,7.727892622606969e-07
8.710000000000612,p1_m2,0,3.2292963421931325e-05,0.0,7.727892622606969e-07
8.710000000000612,p1_m3,0,-0.0008424254295318256,0.0,7.727892622606969e-07
8.710000000000612,p2_m0,0,-0.00046883959073494797,0.0,7.727892622606969e-07
8.710000000000612,p2_m1,0,-9.174625322413208e-05,0.0,7.727892622606969e-07
8.710000000000612,p2_m2,0,-9.51256444791548e-05,0.0,7.727892622606969e-07
8.710000000000612,p2_m3,0,0.00019136014401401248,0.0,7.727892622606969e-07
8.710000000000612,p3_m0,0,0.0002660610874042962,0.0,7.727892622606969e-07
8.710000000000612,p3_m1,0,0.00024318302509528003,0.0,7.727892622606969e-07
8.710000000000612,p3_m2,0,0.00024004300425960163,0.0,7.727892622606969e-07
8.710000000000612,p3_m3,0,-0.0015646191978756418,0.0,7.727892622606969e-07
8.720000000000606,p0_m0,0,0.00029221715605662525,0.0,7.72789262182613e-07
8.720000000000606,p0_m1,0,0.00023594841389728936,0.0,7.72789262182613e-07
8.720000000000606,p0_m2,0,0.00023260579945632602,0.0,7.72789262182613e-07
8.720000000000606,p0_m3,0,-0.0015203862847829996,0.0,7.72789262182613e-07
8.720000000000606,p1_m0,0,0.0007875923282451229,0.0,7.72789262182613e-07
8.720000000000606,p1_m1,0,3.5617977843520634e-05,0.0,7.72789262182613e-07
8.720000000000606,p1_m2,0,3.229293805105526e-05,0.0,7.72789262182613e-07
8.720000000000606,p1_m3,0,-0.0008424256905044727,0.0,7.72789262182613e-07
8.720000000000606,p2_m0,0,-0.00046883967896006436,0.0,7.72789262182613e-07
8.720000000000606,p2_m1,0,-9.174624542893953e-05,0.0,7.72789262182613e-07
8.720000000000606,p2_m2,0,-9.512563603384767e-05,0.0,7.72789262182613e-07
8.720000000000606,p2_m3,0,0.0001913598145028006,0.0,7.72789262182613e-07
8.720000000000606,p3_m0,0,0.00026606103226934665,0.0,7.72789262182613e-07
8.720000000000606,p3_m1,0,0.00024318308155400165,0.0,7.72789262182613e-07
8.720000000000606,p3_m2,0,0.00024004305971466396,0.0,7.72789262182613e-07
8.720000000000606,p3_m3,0,-0.0015646188439632747,0.0,7.72789262182613e-07
8.7300000000006,p0_m0,0,0.0002922171003733224,0.0,7.727892622710788e-07
8.7300000000006,p0_m1,0,0.00023594849445989627,0.0,7.727892622710788e-07
8.7300000000006,p0_m2,0,0.00023260587933693471,0.0,7.727892622710788e-07
8.7300000000006,p0_m3,0,-0.001520385953219753,0.0,7.727892622710788e-07
8.7300000000006,p1_m0,0,0.0007875933058330417,0.0,7.727892622710788e-07
8.7300000000006,p1_m1,0,3.561795738973223e-05,0.0,7.727892622710788e-07
8.7300000000006,p1_m2,0,3.229291954667134e-05,0.0,7.727892622710788e-07
8.7300000000006,p1_m3,0,-0.0008424259517577201,0.0,7.727892622710788e-07
8.7300000000006,p2_m0,0,-0.0004688397674518087,0.0,7.727892622710788e-07
8.7300000000006,p2_m1,0,-9.174623222679504e-05,0.0,7.727892622710788e-07
8.7300000000006,p2_m2,0,-9.512562584207064e-05,0.0,7.727892622710788e-07
8.7300000000006,p2_m3,0,0.0001913594844965721,0.0,7.727892622710788e-07
8.7300000000006,p3_m0,0,0.0002660609736122765,0.0,7.727892622710788e-07
8.7300000000006,p3_m1,0,0.00024318313654118632,0.0,7.727892622710788e-07
8.7300000000006,p3_m2,0,0.00024004311452159412,0.0,7.727892622710788e-07
8.7300000000006,p3_m3,0,-0.0015646184902521343,0.0,7.727892622710788e-07
8.740000000000595,p0_m0,0,0.0002922170447049697,0.0,7.727892618790604e-07
8.740000000000595,p0_m1,0,0.00023594857725407734,0.0,7.727892618790604e-07
8.740000000000595,p0_m2,0,0.00023260596136339984,0.0,7.727892618790604e-07
8.740000000000595,p0_m3,0,-0.001520385621254616,0.0,7.727892618790604e-07
8.740000000000595,p1_m0,0,0.0007875942843076986,0.0,7.727892618790604e-07
8.740000000000595,p1_m1,0,3.561793457668699e-05,0.0,7.727892618790604e-07
8.740000000000595,p1_m2,0,3.22928951317523e-05,0.0,7.727892618790604e-07
8.740000000000595,p1_m3,0,-0.0008424262124044713,0.0,7.727892618790604e-07
8.740000000000595,p2_m0,0,-0.0004688398555808109,0.0,7.727892618790604e-07
8.740000000000595,p2_m1,0,-9.174622374490216e-05,0.0,7.727892618790604e-07
8.740000000000595,p2_m2,0,-9.512561731841852e-05,0.0,7.727892618790604e-07
8.740000000000595,p2_m3,0,0.0001913591553692933,0.0,7.727892618790604e-07
8.740000000000595,p3_m0,0,0.00026606091802874215,0.0,7.727892618790604e-07
8.740000000000595,p3_m1,0,0.00024318319271875903,0.0,7.727892618790604e-07
8.740000000000595,p3_m2,0,0.0002400431698384767,0.0,7.727892618790604e-07
8.740000000000595,p3_m3,0,-0.0015646181354275683,0.0,7.727892618790604e-07
8.75000000000059,p0_m0,0,0.0002922169893788581,0.0,7.727892617021228e-07
8.75000000000059,p0_m1,0,0.00023594866008342397,0.0,7.727892617021228e-07
8.75000000000059,p0_m2,0,0.0002326060434121693,0.0,7.727892617021228e-07
8.75000000000059,p0_m3,0,-0.001520385288645131,0.0,7.727892617021228e-07
8.75000000000059,p1_m0,0,0.0007875952626914343,0.0,7.727892617021228e-07
8.75000000000059,p1_m1,0,3.561791161045828e-05,0.0,7.727892617021228e-07
8.75000000000059,p1_m2,0,3.229286998500277e-05,0.0,7.727892617021228e-07
8.75000000000059,p1_m3,0,-0.0008424264730845642,0.0,7.727892617021228e-07
8.75000000000059,p2_m0,0,-0.00046883994381323804,0.0,7.727892617021228e-07
8.75000000000059,p2_m1,0,-9.174621584111901e-05,0.0,7.727892617021228e-07
8.75000000000059,p2_m2,0,-9.512560887685247e-05,0.0,7.727892617021228e-07
8.75000000000059,p2_m3,0,0.00019135882624848595,0.0,7.727892617021228e-07
8.75000000000059,p3_m0,0,0.0002660608629127712,0.0,7.727892617021228e-07
8.75000000000059,p3_m1,0,0.00024318324893661704,0.0,7.727892617021228e-07
8.75000000000059,p3_m2,0,0.00024004322508100402,0.0,7.727892617021228e-07
8.75000000000059,p3_m3,0,-0.0015646177802018971,0.0,7.727892617021228e-07
8.760000000000584,p0_m0,0,0.0002922169344529092,0.0,7.727892618738475e-07
8.760000000000584,p0_m1,0,0.0002359487433604174,0.0,7.727892618738475e-07
8.760000000000584,p0_m2,0,0.00023260612588279467,0.0,7.727892618738475e-07
8.760000000000584,p0_m3,0,-0.0015203849554042113,0.0,7.727892618738475e-07
8.760000000000584,p1_m0,0,0.0007875962413754757,0.0,7.727892618738475e-07
8.760000000000584,p1_m1,0,3.561788794829725e-05,0.0,7.727892618738475e-07
8.760000000000584,p1_m2,0,3.229284315385061e-05,0.0,7.727892618738475e-07
8.760000000000584,p1_m3,0,-0.0008424267335215622,0.0,7.727892618738475e-07
8.760000000000584,p2_m0,0,-0.0004688400318394781,0.0,7.727892618738475e-07
8.760000000000584,p2_m1,0,-9.174620935150708e-05,0.0,7.727892618738475e-07
8.760000000000584,p2_m2,0,-9.512560100217244e-05,0.0,7.727892618738475e-07
8.760000000000584,p2_m3,0,0.00019135849743638715,0.0,7.727892618738475e-07
8.760000000000584,p3_m0,0,0.00026606080886126934,0.0,7.727892618738475e-07
8.760000000000584,p3_m1,0,0.00024318330517073545,0.0,7.727892618738475e-07
8.760000000000584,p3_m2,0,0.00024004328015749289,0.0,7.727892618738475e-07
8.760000000000584,p3_m3,0,-0.001564617424307919,0.0,7.727892618738475e-07
8.770000000000579,p0_m0,0,0.00029221687818504203,0.0,7.727892614540743e-07
8.770000000000579,p0_m1,0,0.00023594882299712183,0.0,7.727892614540743e-07
8.770000000000579,p0_m2,0,0.00023260620487659215,0.0,7.727892614540743e-07
8.770000000000579,p0_m3,0,-0.0015203846227223336,0.0,7.727892614540743e-07
8.770000000000579,p1_m0,0,0.0007875972180927343,0.0,7.727892614540743e-07
8.770000000000579,p1_m1,0,3.561786828374911e-05,0.0,7.727892614540743e-07
8.770000000000579,p1_m2,0,3.229282688013462e-05,0.0,7.727892614540743e-07
8.770000000000579,p1_m3,0,-0.0008424269944004532,0.0,7.727892614540743e-07
8.770000000000579,p2_m0,0,-0.00046884012038480167,0.0,7.727892614540743e-07
8.770000000000579,p2_m1,0,-9.174619446024291e-05,0.0,7.727892614540743e-07
8.770000000000579,p2_m2,0,-9.512559034631841e-05,0.0,7.727892614540743e-07
8.770000000000579,p2_m3,0,0.0001913581679174438,0.0,7.727892614540743e-07
8.770000000000579,p3_m0,0,0.0002660607491052213,0.0,7.727892614540743e-07
8.770000000000579,p3_m1,0,0.00024318335963356181,0.0,7.727892614540743e-07
8.770000000000579,p3_m2,0,0.0002400433347143165,0.0,7.727892614540743e-07
8.770000000000579,p3_m3,0,-0.0015646170689779784,0.0,7.727892614540743e-07
8.780000000000573,p0_m0,0,0.0002922168228555445,0.0,7.727892612337786e-07
8.780000000000573,p0_m1,0,0.0002359489055225209,0.0,7.727892612337786e-07
8.780000000000573,p0_m2,0,0.0002326062866259573,0.0,7.727892612337786e-07
8.780000000000573,p0_m3,0,-0.001520384288971661,0.0,7.727892612337786e-07
8.780000000000573,p1_m0,0,0.0007875981960829629,0.0,7.727892612337786e-07
8.780000000000573,p1_m1,0,3.561784539819557e-05,0.0,7.727892612337786e-07
8.780000000000573,p1_m2,0,3.229280193441896e-05,0.0,7.727892612337786e-07
8.780000000000573,p1_m3,0,-0.0008424272548043269,0.0,7.727892612337786e-07
8.780000000000573,p2_m0,0,-0.00046884020860971695,0.0,7.727892612337786e-07
8.780000000000573,p2_m1,0,-9.174618646813175e-05,0.0,7.727892612337786e-07
8.780000000000573,p2_m2,0,-9.51255819163292e-05,0.0,7.727892612337786e-07
8.780000000000573,p2_m3,0,0.00019135783918104867,0.0,7.727892612337786e-07
8.780000000000573,p3_m0,0,0.0002660606940264194,0.0,7.727892612337786e-07
8.780000000000573,p3_m1,0,0.0002431834156031846,0.0,7.727892612337786e-07
8.780000000000573,p3_m2,0,0.00024004338972990124,0.0,7.727892612337786e-07
8.780000000000573,p3_m3,0,-0.001564616712443144,0.0,7.727892612337786e-07
8.790000000000568,p0_m0,0,0.0002922167680668944,0.0,7.727892614870071e-07
8.790000000000568,p0_m1,0,0.0002359489883388393,0.0,7.727892614870071e-07
8.790000000000568,p0_m2,0,0.000232606368642213,0.0,7.727892614870071e-07
8.790000000000568,p0_m3,0,-0.0015203839544842305,0.0,7.727892614870071e-07
8.790000000000568,p1_m0,0,0.0007875991742979622,0.0,7.727892614870071e-07
8.790000000000568,p1_m1,0,3.5617821959262604e-05,0.0,7.727892614870071e-07
8.790000000000568,p1_m2,0,3.229277551652837e-05,0.0,7.727892614870071e-07
8.790000000000568,p1_m3,0,-0.0008424275150597866,0.0,7.727892614870071e-07
8.790000000000568,p2_m0,0,-0.00046884029671811556,0.0,7.727892614870071e-07
8.790000000000568,p2_m1,0,-9.174617971179885e-05,0.0,7.727892614870071e-07
8.790000000000568,p2_m2,0,-9.512557392997828e-05,0.0,7.727892614870071e-07
8.790000000000568,p2_m3,0,0.00019135751063732137,0.0,7.727892614870071e-07
8.790000000000568,p3_m0,0,0.0002660606399208573,0.0,7.727892614870071e-07
8.790000000000568,p3_m1,0,0.00024318347153120423,0.0,7.727892614870071e-07
8.790000000000568,p3_m2,0,0.0002400434445340016,0.0,7.727892614870071e-07
8.790000000000568,p3_m3,0,-0.0015646163553114417,0.0,7.727892614870071e-07
8.800000000000562,p0_m0,0,0.00029221671204463347,0.0,7.727892611591877e-07
8.800000000000562,p0_m1,0,0.00023594906775102715,0.0,7.727892611591877e-07
8.800000000000562,p0_m2,0,0.00023260644740765452,0.0,7.727892611591877e-07
8.800000000000562,p0_m3,0,-0.0015203836204776007,0.0,7.727892611591877e-07
8.800000000000562,p1_m0,0,0.0007876001506044085,0.0,7.727892611591877e-07
8.800000000000562,p1_m1,0,3.561780228198814e-05,0.0,7.727892611591877e-07
8.800000000000562,p1_m2,0,3.2292758913001197e-05,0.0,7.727892611591877e-07
8.800000000000562,p1_m3,0,-0.0008424277757809083,0.0,7.727892611591877e-07
8.800000000000562,p2_m0,0,-0.00046884038537142714,0.0,7.727892611591877e-07
8.800000000000562,p2_m1,0,-9.174616513045053e-05,0.0,7.727892611591877e-07
8.800000000000562,p2_m2,0,-9.512556330726293e-05,0.0,7.727892611591877e-07
8.800000000000562,p2_m3,0,0.00019135718138137934,0.0,7.727892611591877e-07
8.800000000000562,p3_m0,0,0.00026606058050875,0.0,7.727892611591877e-07
8.800000000000562,p3_m1,0,0.00024318352583682385,0.0,7.727892611591877e-07
8.800000000000562,p3_m2,0,0.000240043498880337,0.0,7.727892611591877e-07
8.800000000000562,p3_m3,0,-0.001564615998717633,0.0,7.727892611591877e-07
8.810000000000556,p0_m0,0,0.0002922166566706591,0.0,7.727892608174496e-07
8.810000000000556,p0_m1,0,0.00023594915000281705,0.0,7.727892608174496e-07
8.810000000000556,p0_m2,0,0.00023260652888763435,0.0,7.727892608174496e-07
8.810000000000556,p0_m3,0,-0.0015203832856223673,0.0,7.727892608174496e-07
8.810000000000556,p1_m0,0,0.0007876011281691199,0.0,7.727892608174496e-07
8.810000000000556,p1_m1,0,3.561777947351685e-05,0.0,7.727892608174496e-07
8.810000000000556,p1_m2,0,3.229273413225262e-05,0.0,7.727892608174496e-07
8.810000000000556,p1_m3,0,-0.0008424280359109943,0.0,7.727892608174496e-07
8.810000000000556,p2_m0,0,-0.000468840473623257,0.0,7.727892608174496e-07
8.810000000000556,p2_m1,0,-9.17461570767286e-05,0.0,7.727892608174496e-07
8.810000000000556,p2_m2,0,-9.512555488294449e-05,0.0,7.727892608174496e-07
8.810000000000556,p2_m3,0,0.00019135685302633108,0.0,7.727892608174496e-07
8.810000000000556,p3_m0,0,0.00026606052547959103,0.0,7.727892608174496e-07
8.810000000000556,p3_m1,0,0.00024318358159166023,0.0,7.727892608174496e-07
8.810000000000556,p3_m2,0,0.00024004355370844328,0.0,7.727892608174496e-07
8.810000000000556,p3_m3,0,-0.0015646156408696374,0.0,7.727892608174496e-07
8.820000000000551,p0_m0,0,0.00029221660179830686,0.0,7.727892609197965e-07
8.820000000000551,p0_m1,0,0.00023594923246864506,0.0,7.727892609197965e-07
8.820000000000551,p0_m2,0,0.00023260661056345594,0.0,7.727892609197965e-07
8.820000000000551,p0_m3,0,-0.0015203829500406954,0.0,7.727892609197965e-07
8.820000000000551,p1_m0,0,0.0007876021058858905,0.0,7.727892609197965e-07
8.820000000000551,p1_m1,0,3.561775622059952e-05,0.0,7.727892609197965e-07
8.820000000000551,p1_m2,0,3.229270808155605e-05,0.0,7.727892609197965e-07
8.820000000000551,p1_m3,0,-0.0008424282959409276,0.0,7.727892609197965e-07
8.820000000000551,p2_m0,0,-0.00046884056180617536,0.0,7.727892609197965e-07
8.820000000000551,p2_m1,0,-9.1746150076691e-05,0.0,7.727892609197965e-07
8.820000000000551,p2_m2,0,-9.512554680839103e-05,0.0,7.727892609197965e-07
8.820000000000551,p2_m3,0,0.00019135652481184226,0.0,7.727892609197965e-07
8.820000000000551,p3_m0,0,0.00026606047128943357,0.0,7.727892609197965e-07
8.820000000000551,p3_m1,0,0.00024318363731269674,0.0,7.727892609197965e-07
8.820000000000551,p3_m2,0,0.00024004360833620504,0.0,7.727892609197965e-07
8.820000000000551,p3_m3,0,-0.0015646152824820593,0.0,7.727892609197965e-07
8.830000000000545,p0_m0,0,0.0002922165459929379,0.0,7.727892607602095e-07
8.830000000000545,p0_m1,0,0.00023594931174890984,0.0,7.727892607602095e-07
8.830000000000545,p0_m2,0,0.00023260668919188415,0.0,7.727892607602095e-07
8.830000000000545,p0_m3,0,-0.0015203826147453558,0.0,7.727892607602095e-07
8.830000000000545,p1_m0,0,0.000787603081956249,0.0,7.727892607602095e-07
8.830000000000545,p1_m1,0,3.561773637041499e-05,0.0,7.727892607602095e-07
8.830000000000545,p1_m2,0,3.229269102486595e-05,0.0,7.727892607602095e-07
8.830000000000545,p1_m3,0,-0.0008424285563512564,0.0,7.727892607602095e-07
8.830000000000545,p2_m0,0,-0.0004688406503956487,0.0,7.727892607602095e-07
8.830000000000545,p2_m1,0,-9.174613594532359e-05,0.0,7.727892607602095e-07
8.830000000000545,p2_m2,0,-9.512553638819353e-05,0.0,7.727892607602095e-07
