time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
1.6999999999999236,p2_m3,0,-0.012729799182698212,-0.012904503144090404,0.0,3.657708487863932e-08
1.6999999999999236,p3_m0,0,0.11078386816595137,0.11038783615537646,0.0,3.657708487863932e-08
1.6999999999999236,p3_m1,0,-0.01888737254001609,-0.018990331291635736,0.0,3.657708487863932e-08
1.6999999999999236,p3_m2,0,0.025844213667829265,0.025758983131253566,0.0,3.657708487863932e-08
1.6999999999999236,p3_m3,0,-0.17109924110854918,-0.17050645948750634,0.0,3.657708487863932e-08
1.7099999999999225,p0_m0,8,1.4910345488782741,1.4943496183639071,0.015,3.935324836579536e-08
1.7099999999999225,p0_m1,0,-0.1595117003642143,-0.15887881574910664,0.0,3.935324836579536e-08
1.7099999999999225,p0_m2,0,0.16876355221737338,0.16809305892714993,0.0,3.935324836579536e-08
1.7099999999999225,p0_m3,0,-0.23232940769269342,-0.23138075369594618,0.0,3.935324836579536e-08
1.7099999999999225,p1_m0,0,-0.19237633023497155,-0.19150015890491567,0.0,3.935324836579536e-08
1.7099999999999225,p1_m1,0,0.07818842744687493,0.07785405605111599,0.0,3.935324836579536e-08
1.7099999999999225,p1_m2,0,-0.0689278208789139,-0.06863426409880745,0.0,3.935324836579536e-08
1.7099999999999225,p1_m3,0,0.11876539235700334,0.11820929624734965,0.0,3.935324836579536e-08
1.7099999999999225,p2_m0,0,-0.04819897261273818,-0.0479253988295013,0.0,3.935324836579536e-08
1.7099999999999225,p2_m1,0,-0.0668218988858031,-0.06657001884742053,0.0,3.935324836579536e-08
1.7099999999999225,p2_m2,0,0.07563128223797774,0.07534856457839689,0.0,3.935324836579536e-08
1.7099999999999225,p2_m3,0,-0.013746428172866367,-0.013765023759463871,0.0,3.935324836579536e-08
1.7099999999999225,p3_m0,0,0.12932607469868299,0.1288002386833314,0.0,3.935324836579536e-08
1.7099999999999225,p3_m1,0,-0.02221229927178811,-0.022144786694990454,0.0,3.935324836579536e-08
1.7099999999999225,p3_m2,0,0.02761085404291006,0.027586467905907595,0.0,3.935324836579536e-08
1.7099999999999225,p3_m3,0,-0.19974343181415966,-0.19894581406790576,0.0,3.935324836579536e-08
1.7199999999999214,p0_m0,8,7.469810499265821,7.730225493634581,-4.667394380401468e-05,6.993562491743758e-08
1.7199999999999214,p0_m1,0,-0.09563494534586661,-0.09489821332964543,0.0,6.993562491743758e-08
1.7199999999999214,p0_m2,0,0.1010950103809435,0.10031448504963707,0.0,6.993562491743758e-08
1.7199999999999214,p0_m3,0,-0.1376848683270964,-0.13662198097509232,0.0,6.993562491743758e-08
1.7199999999999214,p1_m0,0,-0.1079859526676766,-0.10710808864468355,0.0,6.993562491743758e-08
1.7199999999999214,p1_m1,0,0.045073867685370875,0.04471857616731738,0.0,6.993562491743758e-08
1.7199999999999214,p1_m2,0,-0.03938087213648822,-0.03906640809887519,0.0,6.993562491743758e-08
1.7199999999999214,p1_m3,0,0.06472514965906218,0.06420109397548951,0.0,6.993562491743758e-08
1.7199999999999214,p2_m0,0,-0.02220183418627291,-0.0219995391925268,0.0,6.993562491743758e-08
1.7199999999999214,p2_m1,0,-0.04207862463574932,-0.04176546345676242,0.0,6.993562491743758e-08
1.7199999999999214,p2_m2,0,0.04758060182991578,0.04722425283170389,0.0,6.993562491743758e-08
1.7199999999999214,p2_m3,0,-0.01501313849106106,-0.01496653949742531,0.0,6.993562491743758e-08
1.7199999999999214,p3_m0,0,0.07676475307612342,0.07616600294857588,0.0,6.993562491743758e-08
1.7199999999999214,p3_m1,0,-0.01549338485803126,-0.015416797824566087,0.0,6.993562491743758e-08
1.7199999999999214,p3_m2,0,0.018856998187552133,0.018789906367639657,0.0,6.993562491743758e-08
1.7199999999999214,p3_m3,0,-0.11950377110561178,-0.11857130553057439,0.0,6.993562491743758e-08
1.7299999999999203,p0_m0,8,3.4882672616918677,3.074190193335395,0.012769905758025838,6.986113082321381e-08
1.7299999999999203,p0_m1,0,-0.09168954312274294,-0.09463471623540687,0.0,6.986113082321381e-08
1.7299999999999203,p0_m2,0,0.09692591501774209,0.10005344131599202,0.0,6.986113082321381e-08
1.7299999999999203,p0_m3,0,-0.13084349573870996,-0.1354150489147042,0.0,6.986113082321381e-08
1.7299999999999203,p1_m0,0,-0.10193278045110273,-0.10576302589773821,0.0,6.986113082321381e-08
1.7299999999999203,p1_m1,0,0.04316290567414307,0.044643426272954444,0.0,6.986113082321381e-08
1.7299999999999203,p1_m2,0,-0.037890688065302366,-0.039206267835836535,0.0,6.986113082321381e-08
1.7299999999999203,p1_m3,0,0.061509976242197104,0.06411868728523115,0.0,6.986113082321381e-08
1.7299999999999203,p2_m0,0,-0.021099867583845223,-0.022448590785582666,0.0,6.986113082321381e-08
1.7299999999999203,p2_m1,0,-0.0396355658136018,-0.040767905086503145,0.0,6.986113082321381e-08
1.7299999999999203,p2_m2,0,0.044870734267341415,0.04615963996729689,0.0,6.986113082321381e-08
1.7299999999999203,p2_m3,0,-0.014898475161066628,-0.01427756017198474,0.0,6.986113082321381e-08
1.7299999999999203,p3_m0,0,0.07346891819936473,0.07587941464346734,0.0,6.986113082321381e-08
1.7299999999999203,p3_m1,0,-0.015621475345887228,-0.015311374023984248,0.0,6.986113082321381e-08
1.7299999999999203,p3_m2,0,0.023463804167543113,0.02371920221049272,0.0,6.986113082321381e-08
1.7299999999999203,p3_m3,0,-0.11425520194046526,-0.1179765483948579,0.0,6.986113082321381e-08
1.7399999999999192,p0_m0,8,1.8857545753054723,1.8552377962856315,0.015,3.556228006984092e-08
1.7399999999999192,p0_m1,0,-0.14376365507208824,-0.14285608160803923,0.0,3.556228006984092e-08
1.7399999999999192,p0_m2,0,0.15210281891508662,0.15114006626893947,0.0,3.556228006984092e-08
1.7399999999999192,p0_m3,0,-0.2092451355312067,-0.20784791093903685,0.0,3.556228006984092e-08
1.7399999999999192,p1_m0,0,-0.17236411744766914,-0.17107107062627386,0.0,3.556228006984092e-08
1.7399999999999192,p1_m1,0,0.07017096935959727,0.06969494918275447,0.0,3.556228006984092e-08
1.7399999999999192,p1_m2,0,-0.06171976015363132,-0.061295648559141,0.0,3.556228006984092e-08
1.7399999999999192,p1_m3,0,0.10649167888303816,0.1056377075013221,0.0,3.556228006984092e-08
1.7399999999999192,p2_m0,0,-0.042965645677769025,-0.04250944715295576,0.0,3.556228006984092e-08
1.7399999999999192,p2_m1,0,-0.06043727705454037,-0.06006733358475794,0.0,3.556228006984092e-08
1.7399999999999192,p2_m2,0,0.06829099159011263,0.06789803190421298,0.0,3.556228006984092e-08
1.7399999999999192,p2_m3,0,-0.012851766623957353,-0.012967290950558914,0.0,3.556228006984092e-08
1.7399999999999192,p3_m0,0,0.11648441102700717,0.11572648901306987,0.0,3.556228006984092e-08
1.7399999999999192,p3_m1,0,-0.019829529420743803,-0.0198203963290929,0.0,3.556228006984092e-08
1.7399999999999192,p3_m2,0,0.02620025569659265,0.026166150747309793,0.0,3.556228006984092e-08
1.7399999999999192,p3_m3,0,-0.17981558128624003,-0.17868181170808356,0.0,3.556228006984092e-08
1.749999999999918,p0_m0,8,1.4393193567029048,1.4429559714862874,0.015,4.0814248991595204e-08
1.749999999999918,p0_m1,0,-0.16165665400603757,-0.16113912035176098,0.0,4.0814248991595204e-08
1.749999999999918,p0_m2,0,0.17103771663557665,0.17048945271364235,0.0,4.0814248991595204e-08
1.749999999999918,p0_m3,0,-0.2354275692588753,-0.23465600635223094,0.0,4.0814248991595204e-08
1.749999999999918,p1_m0,0,-0.19497588315696038,-0.19426795224040683,0.0,4.0814248991595204e-08
1.749999999999918,p1_m1,0,0.07926916994602742,0.0789958077464605,0.0,4.0814248991595204e-08
1.749999999999918,p1_m2,0,-0.06992827672229746,-0.06968723850309598,0.0,4.0814248991595204e-08
1.749999999999918,p1_m3,0,0.12033697676877284,0.11988936859561479,0.0,4.0814248991595204e-08
1.749999999999918,p2_m0,0,-0.04881422237161364,-0.048597580106884294,0.0,4.0814248991595204e-08
1.749999999999918,p2_m1,0,-0.06770633062887578,-0.06750192714084227,0.0,4.0814248991595204e-08
1.749999999999918,p2_m2,0,0.07664395252833259,0.07641269366558985,0.0,4.0814248991595204e-08
1.749999999999918,p2_m3,0,-0.013936867397491103,-0.013946979482797566,0.0,4.0814248991595204e-08
1.749999999999918,p3_m0,0,0.1310639684567097,0.1306350072205538,0.0,4.0814248991595204e-08
1.749999999999918,p3_m1,0,-0.022572030106989514,-0.022511540646322395,0.0,4.0814248991595204e-08
1.749999999999918,p3_m2,0,0.027871822117464657,0.027844631026516898,0.0,4.0814248991595204e-08
1.749999999999918,p3_m3,0,-0.20246007183250242,-0.20180647786045203,0.0,4.0814248991595204e-08
1.759999999999917,p0_m0,8,7.448672181385451,7.592129447457767,-2.8039928369684832e-05,7.61502677260829e-08
1.759999999999917,p0_m1,0,-0.08659613849462021,-0.08705734466494135,0.0,7.61502677260829e-08
1.759999999999917,p0_m2,0,0.09152720231699962,0.09201554959710595,0.0,7.61502677260829e-08
1.759999999999917,p0_m3,0,-0.12460316072127275,-0.12527200235431232,0.0,7.61502677260829e-08
1.759999999999917,p1_m0,0,-0.09645305104076093,-0.09712232168172774,0.0,7.61502677260829e-08
1.759999999999917,p1_m1,0,0.040382529690328975,0.04064865816686817,0.0,7.61502677260829e-08
1.759999999999917,p1_m2,0,-0.03519536301815764,-0.03544119010274878,0.0,7.61502677260829e-08
1.759999999999917,p1_m3,0,0.057435418295968724,0.05788814289213021,0.0,7.61502677260829e-08
1.759999999999917,p2_m0,0,-0.01891643188793374,-0.0191616384175869,0.0,7.61502677260829e-08
1.759999999999917,p2_m1,0,-0.03852333469561802,-0.03868412753371658,0.0,7.61502677260829e-08
1.759999999999917,p2_m2,0,0.04354570264052046,0.04372404062235598,0.0,7.61502677260829e-08
1.759999999999917,p2_m3,0,-0.014802951888897358,-0.014765986771030417,0.0,7.61502677260829e-08
1.759999999999917,p3_m0,0,0.06932888654958196,0.06972152846923059,0.0,7.61502677260829e-08
1.759999999999917,p3_m1,0,-0.01420669312448909,-0.014283980479414711,0.0,7.61502677260829e-08
1.759999999999917,p3_m2,0,0.01728312135479235,0.01739533317091499,0.0,7.61502677260829e-08
1.759999999999917,p3_m3,0,-0.10813705229025293,-0.10870673141295373,0.0,7.61502677260829e-08
1.7699999999999159,p0_m0,8,3.446496684427851,3.027866826482054,0.01290617474923303,7.181511140594655e-08
1.7699999999999159,p0_m1,0,-0.08968768059280283,-0.0925473478828463,0.0,7.181511140594655e-08
1.7699999999999159,p0_m2,0,0.09481226072057983,0.09784915184857075,0.0,7.181511140594655e-08
1.7699999999999159,p0_m3,0,-0.12808381512631756,-0.13252748381671345,0.0,7.181511140594655e-08
1.7699999999999159,p1_m0,0,-0.09966425791009713,-0.10336476530575825,0.0,7.181511140594655e-08
1.7699999999999159,p1_m1,0,0.0421658110986614,0.04360148041249942,0.0,7.181511140594655e-08
1.7699999999999159,p1_m2,0,-0.037027427735313076,-0.03830182940860551,0.0,7.181511140594655e-08
1.7699999999999159,p1_m3,0,0.06019097573433873,0.06271992498919517,0.0,7.181511140594655e-08
1.7699999999999159,p2_m0,0,-0.020672827181236298,-0.02197850770973924,0.0,7.181511140594655e-08
1.7699999999999159,p2_m1,0,-0.03881274518434974,-0.03991381633497732,0.0,7.181511140594655e-08
1.7699999999999159,p2_m2,0,0.04392308427965995,0.045176918548244745,0.0,7.181511140594655e-08
1.7699999999999159,p2_m3,0,-0.014433077151620548,-0.013823786601193983,0.0,7.181511140594655e-08
1.7699999999999159,p3_m0,0,0.07185547138724785,0.07419441697134696,0.0,7.181511140594655e-08
1.7699999999999159,p3_m1,0,-0.015044285336195782,-0.014752538836216529,0.0,7.181511140594655e-08
1.7699999999999159,p3_m2,0,0.022925661343065954,0.023153956297336416,0.0,7.181511140594655e-08
1.7699999999999159,p3_m3,0,-0.11171189659493447,-0.11532743553745498,0.0,7.181511140594655e-08
1.7799999999999148,p0_m0,8,1.869161925732589,1.8406979775786256,0.015,3.573665161441512e-08
1.7799999999999148,p0_m1,0,-0.1431507564684891,-0.1421814028933296,0.0,3.573665161441512e-08
1.7799999999999148,p0_m2,0,0.15146103701536018,0.15043285104618734,0.0,3.573665161441512e-08
1.7799999999999148,p0_m3,0,-0.20841273511459757,-0.20692579866745625,0.0,3.573665161441512e-08
1.7799999999999148,p1_m0,0,-0.17195632982168424,-0.17053519752816973,0.0,3.573665161441512e-08
1.7799999999999148,p1_m1,0,0.06990800846967413,0.06939910015487631,0.0,3.573665161441512e-08
1.7799999999999148,p1_m2,0,-0.061476036221689095,-0.0610283688962142,0.0,3.573665161441512e-08
1.7799999999999148,p1_m3,0,0.10619253877630602,0.1052869459058439,0.0,3.573665161441512e-08
1.7799999999999148,p2_m0,0,-0.04293779961648928,-0.0424575210300637,0.0,3.573665161441512e-08
1.7799999999999148,p2_m1,0,-0.060155068533263696,-0.05975985822166614,0.0,3.573665161441512e-08
1.7799999999999148,p2_m2,0,0.06796564833451363,0.06754534957238174,0.0,3.573665161441512e-08
1.7799999999999148,p2_m3,0,-0.01262030832840629,-0.012732916272750658,0.0,3.573665161441512e-08
1.7799999999999148,p3_m0,0,0.11600709457890365,0.11519823993711313,0.0,3.573665161441512e-08
1.7799999999999148,p3_m1,0,-0.019653328509194726,-0.01963269826353804,0.0,3.573665161441512e-08
1.7799999999999148,p3_m2,0,0.02599315522345292,0.025952514410391096,0.0,3.573665161441512e-08
1.7799999999999148,p3_m3,0,-0.17903710174721135,-0.17782600553329592,0.0,3.573665161441512e-08
1.7899999999999137,p0_m0,8,1.4342675727966687,1.4378721220500565,0.015,4.044604300596261e-08
1.7899999999999137,p0_m1,0,-0.1613449250775447,-0.16082035638141934,0.0,4.044604300596261e-08
1.7899999999999137,p0_m2,0,0.17071542700633122,0.17015967848546767,0.0,4.044604300596261e-08
1.7899999999999137,p0_m3,0,-0.23498432452268325,-0.23420371602156467,0.0,4.044604300596261e-08
1.7899999999999137,p1_m0,0,-0.19473535845458753,-0.1940210624756655,0.0,4.044604300596261e-08
1.7899999999999137,p1_m1,0,0.07915650018198997,0.07887945865084765,0.0,4.044604300596261e-08
1.7899999999999137,p1_m2,0,-0.06983585994919586,-0.06959147187966612,0.0,4.044604300596261e-08
1.7899999999999137,p1_m3,0,0.12020492276715022,0.11975301335912658,0.0,4.044604300596261e-08
1.7899999999999137,p2_m0,0,-0.04882364834297134,-0.04860559341697937,0.0,4.044604300596261e-08
1.7899999999999137,p2_m1,0,-0.06754107725762336,-0.06733472495235063,0.0,4.044604300596261e-08
1.7899999999999137,p2_m2,0,0.07645390063413066,0.07621990526094831,0.0,4.044604300596261e-08
1.7899999999999137,p2_m3,0,-0.01378260978781532,-0.013791942103135894,0.0,4.044604300596261e-08
1.7899999999999137,p3_m0,0,0.1308265459528885,0.13039202012305284,0.0,4.044604300596261e-08
1.7899999999999137,p3_m1,0,-0.022490530334358293,-0.02242832828507412,0.0,4.044604300596261e-08
1.7899999999999137,p3_m2,0,0.02782083715972893,0.02778909330522095,0.0,4.044604300596261e-08
1.7899999999999137,p3_m3,0,-0.20207069264065128,-0.2014080027503807,0.0,4.044604300596261e-08
1.7999999999999126,p0_m0,8,8.00934816797707,8.455504045763732,-4.6584986166928744e-05,7.073447479218833e-08
1.7999999999999126,p0_m1,0,-0.09531820240128847,-0.09388486376539881,0.0,7.073447479218833e-08
1.7999999999999126,p0_m2,0,0.10076847624124788,0.0992532456794836,0.0,7.073447479218833e-08
1.7999999999999126,p0_m3,0,-0.1373604647022312,-0.1354086033673717,0.0,7.073447479218833e-08
1.7999999999999126,p1_m0,0,-0.10766589564380266,-0.10601469597635324,0.0,7.073447479218833e-08
1.7999999999999126,p1_m1,0,0.04487597823649874,0.0441368557665212,0.0,7.073447479218833e-08
1.7999999999999126,p1_m2,0,-0.03889127562545719,-0.03828304511530432,0.0,7.073447479218833e-08
1.7999999999999126,p1_m3,0,0.06450893844839815,0.0635071013101239,0.0,7.073447479218833e-08
1.7999999999999126,p2_m0,0,-0.02214595216480082,-0.021790222129046664,0.0,7.073447479218833e-08
1.7999999999999126,p2_m1,0,-0.04195863147180608,-0.04136434598513628,0.0,7.073447479218833e-08
1.7999999999999126,p2_m2,0,0.04744574576992298,0.04677151088513219,0.0,7.073447479218833e-08
1.7999999999999126,p2_m3,0,-0.014882273530197467,-0.014689034605018534,0.0,7.073447479218833e-08
1.7999999999999126,p3_m0,0,0.07648760860819176,0.07531145915416224,0.0,7.073447479218833e-08
1.7999999999999126,p3_m1,0,-0.015276199606574312,-0.014952462650348053,0.0,7.073447479218833e-08
1.7999999999999126,p3_m2,0,0.018572721631115747,0.01821741815450613,0.0,7.073447479218833e-08
1.7999999999999126,p3_m3,0,-0.11911616816560756,-0.1173137632030713,0.0,7.073447479218833e-08
1.8099999999999115,p0_m0,8,3.6979334076183252,3.2553311002090246,0.012063033932721526,7.870062275567236e-08
1.8099999999999115,p0_m1,0,-0.08493082040527075,-0.0879765847381128,0.0,7.870062275567236e-08
1.8099999999999115,p0_m2,0,0.08976124659529715,0.09299577374549918,0.0,7.870062275567236e-08
1.8099999999999115,p0_m3,0,-0.12078781861882482,-0.1254791037917303,0.0,7.870062275567236e-08
1.8099999999999115,p1_m0,0,-0.09353193845418861,-0.0975504022916281,0.0,7.870062275567236e-08
1.8099999999999115,p1_m1,0,0.039767148417205835,0.041304482794404296,0.0,7.870062275567236e-08
1.8099999999999115,p1_m2,0,-0.03479116023273973,-0.03615618885104508,0.0,7.870062275567236e-08
1.8099999999999115,p1_m3,0,0.055968990411518205,0.05864388176078949,0.0,7.870062275567236e-08
1.8099999999999115,p2_m0,0,-0.018451472173739637,-0.019820790064127753,0.0,7.870062275567236e-08
1.8099999999999115,p2_m1,0,-0.037072446674175204,-0.038240465817785514,0.0,7.870062275567236e-08
1.8099999999999115,p2_m2,0,0.04193499106553964,0.043264858927169025,0.0,7.870062275567236e-08
1.8099999999999115,p2_m3,0,-0.015421366601574294,-0.014862583838746866,0.0,7.870062275567236e-08
1.8099999999999115,p3_m0,0,0.06796882218505934,0.07046231118790743,0.0,7.870062275567236e-08
1.8099999999999115,p3_m1,0,-0.015457977204228271,-0.015193933530610713,0.0,7.870062275567236e-08
1.8099999999999115,p3_m2,0,0.021979138232831576,0.022396560001109875,0.0,7.870062275567236e-08
1.8099999999999115,p3_m3,0,-0.10573039987244033,-0.10957664089315841,0.0,7.870062275567236e-08
1.8199999999999104,p0_m0,8,1.9534559902581419,1.9097169497078277,0.015,3.6225182179183964e-08
1.8199999999999104,p0_m1,0,-0.13989688227560312,-0.13906007093898715,0.0,3.6225182179183964e-08
1.8199999999999104,p0_m2,0,0.14802053797902348,0.14713228616443344,0.0,3.6225182179183964e-08
1.8199999999999104,p0_m3,0,-0.20359589783962764,-0.20230167865519144,0.0,3.6225182179183964e-08
1.8199999999999104,p1_m0,0,-0.16767079410521818,-0.1664415356460305,0.0,3.6225182179183964e-08
1.8199999999999104,p1_m1,0,0.0682271943013917,0.06779031688688178,0.0,3.6225182179183964e-08
1.8199999999999104,p1_m2,0,-0.059956968390060095,-0.059567021471686486,0.0,3.6225182179183964e-08
1.8199999999999104,p1_m3,0,0.10351992177680233,0.10272449313026127,0.0,3.6225182179183964e-08
1.8199999999999104,p2_m0,0,-0.04172324307681462,-0.04128984181904568,0.0,3.6225182179183964e-08
1.8199999999999104,p2_m1,0,-0.05884847990429727,-0.058512306715732744,0.0,3.6225182179183964e-08
1.8199999999999104,p2_m2,0,0.06647087933106877,0.06611623240323311,0.0,3.6225182179183964e-08
1.8199999999999104,p2_m3,0,-0.012526500635270624,-0.012665393864267136,0.0,3.6225182179183964e-08
1.8199999999999104,p3_m0,0,0.11333215189622893,0.11263500589118684,0.0,3.6225182179183964e-08
1.8199999999999104,p3_m1,0,-0.019197900312613453,-0.019219475090687558,0.0,3.6225182179183964e-08
1.8199999999999104,p3_m2,0,0.02578299014466852,0.025723625015888277,0.0,3.6225182179183964e-08
1.8199999999999104,p3_m3,0,-0.17492417353066822,-0.1738805833526179,0.0,3.6225182179183964e-08
1.8299999999999093,p0_m0,8,1.4580816001321955,1.4616430066142363,0.015,3.981505394474614e-08
1.8299999999999093,p0_m1,0,-0.16030578862043496,-0.1597248617521534,0.0,3.981505394474614e-08
1.8299999999999093,p0_m2,0,0.16962198907504433,0.1690064785257376,0.0,3.981505394474614e-08
1.8299999999999093,p0_m3,0,-0.23347773692528362,-0.23261099279448658,0.0,3.981505394474614e-08
1.8299999999999093,p1_m0,0,-0.19349968438430484,-0.19270324252037024,0.0,3.981505394474614e-08
1.8299999999999093,p1_m1,0,0.07864821864647939,0.07834133551336318,0.0,3.981505394474614e-08
1.8299999999999093,p1_m2,0,-0.06935600575315289,-0.06908577918239986,0.0,3.981505394474614e-08
1.8299999999999093,p1_m3,0,0.11946020887225382,0.11895587396186236,0.0,3.981505394474614e-08
1.8299999999999093,p2_m0,0,-0.0485428193364785,-0.04829749221054098,0.0,3.981505394474614e-08
1.8299999999999093,p2_m1,0,-0.06711313630431119,-0.0668839009112028,0.0,3.981505394474614e-08
1.8299999999999093,p2_m2,0,0.07595454898158642,0.07569545161957536,0.0,3.981505394474614e-08
1.8299999999999093,p2_m3,0,-0.013666318993783712,-0.013679465431653246,0.0,3.981505394474614e-08
1.8299999999999093,p3_m0,0,0.1299922724069434,0.1295104835496595,0.0,3.981505394474614e-08
1.8299999999999093,p3_m1,0,-0.02231095374553161,-0.02224500485779414,0.0,3.981505394474614e-08
1.8299999999999093,p3_m2,0,0.02769161012532981,0.027660432043667235,0.0,3.981505394474614e-08
1.8299999999999093,p3_m3,0,-0.20075148788225497,-0.20001838031995695,0.0,3.981505394474614e-08
1.8399999999999082,p0_m0,8,8.015528384174685,8.610400360312248,-3.5649941043800485e-05,6.524473364122084e-08
1.8399999999999082,p0_m1,0,-0.10601937393478272,-0.10304638079870031,0.0,6.524473364122084e-08
1.8399999999999082,p0_m2,0,0.11210372367595525,0.10895714430893676,0.0,6.524473364122084e-08
1.8399999999999082,p0_m3,0,-0.1528738647590213,-0.14868221784725882,0.0,6.524473364122084e-08
1.8399999999999082,p1_m0,0,-0.12133436908638816,-0.11768319442521238,0.0,6.524473364122084e-08
1.8399999999999082,p1_m1,0,0.050419971046977125,0.048883724636398375,0.0,6.524473364122084e-08
1.8399999999999082,p1_m2,0,-0.04390606408010511,-0.04258007218586176,0.0,6.524473364122084e-08
1.8399999999999082,p1_m3,0,0.07313698911060088,0.07087013092795674,0.0,6.524473364122084e-08
1.8399999999999082,p2_m0,0,-0.02603666111185271,-0.02509486714387723,0.0,6.524473364122084e-08
1.8399999999999082,p2_m1,0,-0.04618492647756656,-0.04498326327412302,0.0,6.524473364122084e-08
1.8399999999999082,p2_m2,0,0.052232540731720886,0.050872873309075445,0.0,6.524473364122084e-08
1.8399999999999082,p2_m3,0,-0.015112009133646095,-0.014919255251797603,0.0,6.524473364122084e-08
1.8399999999999082,p3_m0,0,0.08529241620434085,0.08284312186593745,0.0,6.524473364122084e-08
1.8399999999999082,p3_m1,0,-0.016753685827581816,-0.016245477993634076,0.0,6.524473364122084e-08
1.8399999999999082,p3_m2,0,0.02035317142875506,0.019778572964975556,0.0,6.524473364122084e-08
1.8399999999999082,p3_m3,0,-0.13256525705587321,-0.12883102288509934,0.0,6.524473364122084e-08
1.849999999999907,p0_m0,8,3.978990038563374,3.51787752720977,0.01112514102748894,8.465278721912073e-08
1.849999999999907,p0_m1,0,-0.08083332522413789,-0.0840926417299484,0.0,8.465278721912073e-08
1.849999999999907,p0_m2,0,0.08541062221907463,0.08886925974944955,0.0,8.465278721912073e-08
1.849999999999907,p0_m3,0,-0.11457952407546954,-0.11951896262258617,0.0,8.465278721912073e-08
1.849999999999907,p1_m0,0,-0.08817500830670938,-0.09250929272651998,0.0,8.465278721912073e-08
1.849999999999907,p1_m1,0,0.03768531023839893,0.03934254884890024,0.0,8.465278721912073e-08
1.849999999999907,p1_m2,0,-0.03293182481673873,-0.03441044281696567,0.0,8.465278721912073e-08
1.849999999999907,p1_m3,0,0.05236205799628007,0.05517372625267553,0.0,8.465278721912073e-08
1.849999999999907,p2_m0,0,-0.016566996635823464,-0.017974168321060014,0.0,8.465278721912073e-08
1.849999999999907,p2_m1,0,-0.03559466795980081,-0.03684441843500778,0.0,8.465278721912073e-08
1.849999999999907,p2_m2,0,0.04024441198029123,0.0416660370856175,0.0,8.465278721912073e-08
1.849999999999907,p2_m3,0,-0.016147367300292197,-0.015741225038608614,0.0,8.465278721912073e-08
1.849999999999907,p3_m0,0,0.06461973936857668,0.06728822724538062,0.0,8.465278721912073e-08
1.849999999999907,p3_m1,0,-0.015718425033929,-0.015638428425511525,0.0,8.465278721912073e-08
1.849999999999907,p3_m2,0,0.020886018833223885,0.021390398309515838,0.0,8.465278721912073e-08
1.849999999999907,p3_m3,0,-0.10058564918571682,-0.10468861682357386,0.0,8.465278721912073e-08
1.859999999999906,p0_m0,8,2.0517363228946466,1.9863772139626015,0.015,3.722355400898271e-08
1.859999999999906,p0_m1,0,-0.13612913706661792,-0.13553594036268238,0.0,3.722355400898271e-08
1.859999999999906,p0_m2,0,0.14403536494921684,0.14340459913670664,0.0,3.722355400898271e-08
1.859999999999906,p0_m3,0,-0.19800894253231446,-0.19707465795027204,0.0,3.722355400898271e-08
1.859999999999906,p1_m0,0,-0.16245863571550562,-0.16163051508724272,0.0,3.722355400898271e-08
1.859999999999906,p1_m1,0,0.06627182276302769,0.06596649940408585,0.0,3.722355400898271e-08
1.859999999999906,p1_m2,0,-0.058180606417551725,-0.057911931836850596,0.0,3.722355400898271e-08
1.859999999999906,p1_m3,0,0.10038988774880855,0.09980466759213573,0.0,3.722355400898271e-08
1.859999999999906,p2_m0,0,-0.04028251938276767,-0.039944848459042344,0.0,3.722355400898271e-08
1.859999999999906,p2_m1,0,-0.05725242942330437,-0.057041415009900114,0.0,3.722355400898271e-08
1.859999999999906,p2_m2,0,0.06474662024205423,0.06450953753539239,0.0,3.722355400898271e-08
1.859999999999906,p2_m3,0,-0.012439332365909527,-0.01260930851536688,0.0,3.722355400898271e-08
1.859999999999906,p3_m0,0,0.11022986091515544,0.10973762428684633,0.0,3.722355400898271e-08
1.859999999999906,p3_m1,0,-0.018678112357109568,-0.018760362536681705,0.0,3.722355400898271e-08
1.859999999999906,p3_m2,0,0.025570807798520178,0.025482063936575566,0.0,3.722355400898271e-08
1.859999999999906,p3_m3,0,-0.17016779937802753,-0.16943022351388415,0.0,3.722355400898271e-08
1.8699999999999048,p0_m0,8,1.4847678491140959,1.488105442759349,0.015,3.938433604639184e-08
1.8699999999999048,p0_m1,0,-0.15913445227151893,-0.15849162194580968,0.0,3.938433604639184e-08
1.8699999999999048,p0_m2,0,0.168388404588294,0.1677072436468514,0.0,3.938433604639184e-08
1.8699999999999048,p0_m3,0,-0.2317791316767169,-0.23081755944073185,0.0,3.938433604639184e-08
1.8699999999999048,p1_m0,0,-0.1920375548881395,-0.19115177110092854,0.0,3.938433604639184e-08
1.8699999999999048,p1_m1,0,0.07807018908153128,0.07773052170469891,0.0,3.938433604639184e-08
1.8699999999999048,p1_m2,0,-0.06880873921827188,-0.0685114854501429,0.0,3.938433604639184e-08
1.8699999999999048,p1_m3,0,0.1186095899182161,0.11804723917348464,0.0,3.938433604639184e-08
1.8699999999999048,p2_m0,0,-0.04821519474483819,-0.047939467539478364,0.0,3.938433604639184e-08
1.8699999999999048,p2_m1,0,-0.06661068958887062,-0.06635682443445232,0.0,3.938433604639184e-08
1.8699999999999048,p2_m2,0,0.0753958182349136,0.0751091801124022,0.0,3.938433604639184e-08
