time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
0.6300000000000004,p3_m3,0,-0.17067083316246112,-0.16958438049252283,0.0,4.0527813811433665e-07
0.6400000000000005,p0_m0,8,8.012185930967028,8.801657242649503,0.0001639416335457602,4.425208327418413e-07
0.6400000000000005,p0_m1,0,-0.10352385647355675,-0.09903815226672896,0.0,4.425208327418413e-07
0.6400000000000005,p0_m2,0,0.10920597300601494,0.10447165436243112,0.0,4.425208327418413e-07
0.6400000000000005,p0_m3,0,-0.1498365037783085,-0.14344813379325286,0.0,4.425208327418413e-07
0.6400000000000005,p1_m0,0,-0.12561143429414667,-0.11970582612435562,0.0,4.425208327418413e-07
0.6400000000000005,p1_m1,0,0.05922074517491396,0.056452585871829754,0.0,4.425208327418413e-07
0.6400000000000005,p1_m2,0,-0.052002144542398474,-0.049472794479855094,0.0,4.425208327418413e-07
0.6400000000000005,p1_m3,0,0.07972737131709785,0.07587030372091723,0.0,4.425208327418413e-07
0.6400000000000005,p2_m0,0,-0.07904245811520524,-0.0757663606075596,0.0,4.425208327418413e-07
0.6400000000000005,p2_m1,0,-0.0020332865333501844,-0.0015767311842438364,0.0,4.425208327418413e-07
0.6400000000000005,p2_m2,0,0.010644912250901932,0.009799437449727126,0.0,4.425208327418413e-07
0.6400000000000005,p2_m3,0,0.035050608546129985,0.033683217209123976,0.0,4.425208327418413e-07
0.6400000000000005,p3_m0,0,0.0841856817517628,0.08044608574514402,0.0,4.425208327418413e-07
0.6400000000000005,p3_m1,0,-0.008301980678889594,-0.007948342526500195,0.0,4.425208327418413e-07
0.6400000000000005,p3_m2,0,0.01458805287419001,0.01398335723314555,0.0,4.425208327418413e-07
0.6400000000000005,p3_m3,0,-0.12866848254023971,-0.1230746930743979,0.0,4.425208327418413e-07
0.6500000000000005,p0_m0,8,4.299364025693288,3.827006841544871,0.010057777919004416,2.530614789480945e-07
0.6500000000000005,p0_m1,0,-0.06709907014305183,-0.07023042920587932,0.0,2.530614789480945e-07
0.6500000000000005,p0_m2,0,0.07077867192711329,0.0740774821144028,0.0,2.530614789480945e-07
0.6500000000000005,p0_m3,0,-0.09663069759370575,-0.10117232083362354,0.0,2.530614789480945e-07
0.6500000000000005,p1_m0,0,-0.07679178663606889,-0.08101533093324619,0.0,2.530614789480945e-07
0.6500000000000005,p1_m1,0,0.036707108073978804,0.03869491968688324,0.0,2.530614789480945e-07
0.6500000000000005,p1_m2,0,-0.03240551926444476,-0.034220437793678275,0.0,2.530614789480945e-07
0.6500000000000005,p1_m3,0,0.04768983684125092,0.05057035516323499,0.0,2.530614789480945e-07
0.6500000000000005,p2_m0,0,-0.05209502227504006,-0.05438039875097151,0.0,2.530614789480945e-07
0.6500000000000005,p2_m1,0,-0.0006881422153337524,-0.0015247032424646537,0.0,2.530614789480945e-07
0.6500000000000005,p2_m2,0,0.003292281605900352,0.004042201830565618,0.0,2.530614789480945e-07
0.6500000000000005,p2_m3,0,0.023331653401191883,0.024327863250586064,0.0,2.530614789480945e-07
0.6500000000000005,p3_m0,0,0.05385768669465953,0.05647865360773495,0.0,2.530614789480945e-07
0.6500000000000005,p3_m1,0,-0.0073568314715367605,-0.007261447524815027,0.0,2.530614789480945e-07
0.6500000000000005,p3_m2,0,0.011838732590269296,0.0121979552485536,0.0,2.530614789480945e-07
0.6500000000000005,p3_m3,0,-0.08315940857097,-0.08702153734661344,0.0,2.530614789480945e-07
0.6600000000000005,p0_m0,8,2.159180234920218,2.0632027561210364,0.015,3.050068735514968e-07
0.6600000000000005,p0_m1,0,-0.11776358965877884,-0.11758207819854047,0.0,3.050068735514968e-07
0.6600000000000005,p0_m2,0,0.1242332675404258,0.12404197022391833,0.0,3.050068735514968e-07
0.6600000000000005,p0_m3,0,-0.1715508457829004,-0.17125695186142417,0.0,3.050068735514968e-07
0.6600000000000005,p1_m0,0,-0.14702266287157095,-0.14678805617769794,0.0,3.050068735514968e-07
0.6600000000000005,p1_m1,0,0.06859060406413277,0.0684615110135689,0.0,3.050068735514968e-07
0.6600000000000005,p1_m2,0,-0.0595927177387593,-0.059403844877206416,0.0,3.050068735514968e-07
0.6600000000000005,p1_m3,0,0.09526171764734458,0.09501123940091454,0.0,3.050068735514968e-07
0.6600000000000005,p2_m0,0,-0.08893623475000334,-0.08881396218296828,0.0,3.050068735514968e-07
0.6600000000000005,p2_m1,0,-0.008094901933157388,-0.007881177943246699,0.0,3.050068735514968e-07
0.6600000000000005,p2_m2,0,0.016537989119999638,0.016413863299508155,0.0,3.050068735514968e-07
0.6600000000000005,p2_m3,0,0.038939465934735164,0.03888936543591916,0.0,3.050068735514968e-07
0.6600000000000005,p3_m0,0,0.0962816821142085,0.09612134559922181,0.0,3.050068735514968e-07
0.6600000000000005,p3_m1,0,-0.006559103531063407,-0.0067570584614514454,0.0,3.050068735514968e-07
0.6600000000000005,p3_m2,0,0.015572681229806672,0.015497445454417755,0.0,3.050068735514968e-07
0.6600000000000005,p3_m3,0,-0.14604519105038488,-0.14583585086326872,0.0,3.050068735514968e-07
0.6700000000000005,p0_m0,8,1.50034912095628,1.503295172238683,0.015,4.36814733713887e-07
0.6700000000000005,p0_m1,0,-0.14183597377223187,-0.14116383891173134,0.0,4.36814733713887e-07
0.6700000000000005,p0_m2,0,0.14964179605555736,0.14893242530996845,0.0,4.36814733713887e-07
0.6700000000000005,p0_m3,0,-0.2066542029847877,-0.20566274363891546,0.0,4.36814733713887e-07
0.6700000000000005,p1_m0,0,-0.17936078253450835,-0.17839281799801007,0.0,4.36814733713887e-07
0.6700000000000005,p1_m1,0,0.08329712931877012,0.08287030695350653,0.0,4.36814733713887e-07
0.6700000000000005,p1_m2,0,-0.07293303158787888,-0.07254873128012564,0.0,4.36814733713887e-07
0.6700000000000005,p1_m3,0,0.1159464802375536,0.11530991991244594,0.0,4.36814733713887e-07
0.6700000000000005,p2_m0,0,-0.10663364079480299,-0.10614802218685794,0.0,4.36814733713887e-07
0.6700000000000005,p2_m1,0,-0.008961003719055251,-0.008896138517112826,0.0,4.36814733713887e-07
0.6700000000000005,p2_m2,0,0.02104435185216005,0.020862359289379833,0.0,4.36814733713887e-07
0.6700000000000005,p2_m3,0,0.046396425835988325,0.04619339633572653,0.0,4.36814733713887e-07
0.6700000000000005,p3_m0,0,0.11616428227588456,0.11559944751032347,0.0,4.36814733713887e-07
0.6700000000000005,p3_m1,0,-0.008922964792385097,-0.008883022867936626,0.0,4.36814733713887e-07
0.6700000000000005,p3_m2,0,0.017526748098069565,0.01750434437531804,0.0,4.36814733713887e-07
0.6700000000000005,p3_m3,0,-0.1762666623251934,-0.17542907562935214,0.0,4.36814733713887e-07
0.6800000000000005,p0_m0,8,7.448678972347517,7.592402033645519,-2.8057110053813616e-05,3.7407121354523936e-07
0.6800000000000005,p0_m1,0,-0.07589595645122865,-0.07622266161364577,0.0,3.7407121354523936e-07
0.6800000000000005,p0_m2,0,0.08004994127087538,0.08039523399588576,0.0,3.7407121354523936e-07
0.6800000000000005,p0_m3,0,-0.10985469855004122,-0.11034876665891473,0.0,3.7407121354523936e-07
0.6800000000000005,p1_m0,0,-0.08850675030040538,-0.0890530797473224,0.0,3.7407121354523936e-07
0.6800000000000005,p1_m1,0,0.042084870700167795,0.04231248215467018,0.0,3.7407121354523936e-07
0.6800000000000005,p1_m2,0,-0.036676013228613254,-0.036869184548346375,0.0,3.7407121354523936e-07
0.6800000000000005,p1_m3,0,0.05521423284038449,0.05560621193285015,0.0,3.7407121354523936e-07
0.6800000000000005,p2_m0,0,-0.058961495732268464,-0.05917726466900619,0.0,3.7407121354523936e-07
0.6800000000000005,p2_m1,0,0.0014948888143144416,0.0013390278276936187,0.0,3.7407121354523936e-07
0.6800000000000005,p2_m2,0,0.004719518731183565,0.004887825610584169,0.0,3.7407121354523936e-07
0.6800000000000005,p2_m3,0,0.026710675602477363,0.026785308987953428,0.0,3.7407121354523936e-07
0.6800000000000005,p3_m0,0,0.06118095939223861,0.06146539394048325,0.0,3.7407121354523936e-07
0.6800000000000005,p3_m1,0,-0.0066975591662701076,-0.006692572452545415,0.0,3.7407121354523936e-07
0.6800000000000005,p3_m2,0,0.011321490354298084,0.011338234424691571,0.0,3.7407121354523936e-07
0.6800000000000005,p3_m3,0,-0.09423934653281098,-0.0946390662201329,0.0,3.7407121354523936e-07
0.6900000000000005,p0_m0,8,3.448599985223536,3.0281256948690882,0.012894339792185855,2.412278494134569e-07
0.6900000000000005,p0_m1,0,-0.0784484460456202,-0.08109444022468351,0.0,2.412278494134569e-07
0.6900000000000005,p0_m2,0,0.0827429610944705,0.08553616828315563,0.0,2.412278494134569e-07
0.6900000000000005,p0_m3,0,-0.1133334345293017,-0.11728495041752239,0.0,2.412278494134569e-07
0.6900000000000005,p1_m0,0,-0.09199639197009016,-0.09540835116763803,0.0,2.412278494134569e-07
0.6900000000000005,p1_m1,0,0.043966031777771794,0.04561535168258513,0.0,2.412278494134569e-07
0.6900000000000005,p1_m2,0,-0.0392899000542074,-0.040786991108177906,0.0,2.412278494134569e-07
0.6900000000000005,p1_m3,0,0.0586058784514312,0.06107780100082815,0.0,2.412278494134569e-07
0.6900000000000005,p2_m0,0,-0.06027285619113968,-0.06221501768426006,0.0,2.412278494134569e-07
0.6900000000000005,p2_m1,0,-0.004333375972139204,-0.004575707528639907,0.0,2.412278494134569e-07
0.6900000000000005,p2_m2,0,0.006492662508148193,0.007174615287412065,0.0,2.412278494134569e-07
0.6900000000000005,p2_m3,0,0.026806749224872355,0.027641897520254928,0.0,2.412278494134569e-07
0.6900000000000005,p3_m0,0,0.06337532411917556,0.06558595613969487,0.0,2.412278494134569e-07
0.6900000000000005,p3_m1,0,-0.005594663924605037,-0.00523116879749674,0.0,2.412278494134569e-07
0.6900000000000005,p3_m2,0,0.013484546046356115,0.013733002555894096,0.0,2.412278494134569e-07
0.6900000000000005,p3_m3,0,-0.09710549394500824,-0.10039849091817055,0.0,2.412278494134569e-07
0.7000000000000005,p0_m0,8,1.8588406311115149,1.8302931850713144,0.015,3.513174128770385e-07
0.7000000000000005,p0_m1,0,-0.12843202759032357,-0.12750365529117788,0.0,3.513174128770385e-07
0.7000000000000005,p0_m2,0,0.13549617967439126,0.13451678662114971,0.0,3.513174128770385e-07
0.7000000000000005,p0_m3,0,-0.1871820033102455,-0.18579211207592272,0.0,3.513174128770385e-07
0.7000000000000005,p1_m0,0,-0.16179121886165942,-0.16041882749139266,0.0,3.513174128770385e-07
0.7000000000000005,p1_m1,0,0.07519346501664294,0.07459661867173495,0.0,3.513174128770385e-07
0.7000000000000005,p1_m2,0,-0.06503131743669796,-0.06461152177541317,0.0,3.513174128770385e-07
0.7000000000000005,p1_m3,0,0.10475482017229668,0.10382056188479737,0.0,3.513174128770385e-07
0.7000000000000005,p2_m0,0,-0.09674397196660699,-0.09607299672551971,0.0,3.513174128770385e-07
0.7000000000000005,p2_m1,0,-0.008601031664909968,-0.008446197870773029,0.0,3.513174128770385e-07
0.7000000000000005,p2_m2,0,0.018838620951363166,0.018536305202045612,0.0,3.513174128770385e-07
0.7000000000000005,p2_m3,0,0.042234523281058124,0.04194833443176073,0.0,3.513174128770385e-07
0.7000000000000005,p3_m0,0,0.10515322006402096,0.10436505392058844,0.0,3.513174128770385e-07
0.7000000000000005,p3_m1,0,-0.007545644170973848,-0.007572991660648865,0.0,3.513174128770385e-07
0.7000000000000005,p3_m2,0,0.016153166741843947,0.016149406638867644,0.0,3.513174128770385e-07
0.7000000000000005,p3_m3,0,-0.15939809507759614,-0.1582555572072629,0.0,3.513174128770385e-07
0.7100000000000005,p0_m0,8,1.5882028366592336,1.616261950979606,0.015,4.619033631720391e-07
0.7100000000000005,p0_m1,0,-0.14533569702495455,-0.14492376642267882,0.0,4.619033631720391e-07
0.7100000000000005,p0_m2,0,0.1533420860932064,0.1529081936237663,0.0,4.619033631720391e-07
0.7100000000000005,p0_m3,0,-0.21096291305612833,-0.21010235257021084,0.0,4.619033631720391e-07
0.7100000000000005,p1_m0,0,-0.18286168646850237,-0.1819793939188161,0.0,4.619033631720391e-07
0.7100000000000005,p1_m1,0,0.08531187619481927,0.08503593037356864,0.0,4.619033631720391e-07
0.7100000000000005,p1_m2,0,-0.07525003197631223,-0.0750513357164457,0.0,4.619033631720391e-07
0.7100000000000005,p1_m3,0,0.11784868700873258,0.11718004166796415,0.0,4.619033631720391e-07
0.7100000000000005,p2_m0,0,-0.10933087792981672,-0.10906035752308345,0.0,4.619033631720391e-07
0.7100000000000005,p2_m1,0,-0.008276251187121464,-0.008013263803265395,0.0,4.619033631720391e-07
0.7100000000000005,p2_m2,0,0.020594476606275898,0.020197964666447823,0.0,4.619033631720391e-07
0.7100000000000005,p2_m3,0,0.04757747608374716,0.04747503592447927,0.0,4.619033631720391e-07
0.7100000000000005,p3_m0,0,0.11905484102721452,0.11872470928521787,0.0,4.619033631720391e-07
0.7100000000000005,p3_m1,0,-0.010010421089488538,-0.010218679302104256,0.0,4.619033631720391e-07
0.7100000000000005,p3_m2,0,0.018780759311354676,0.0190420250777575,0.0,4.619033631720391e-07
0.7100000000000005,p3_m3,0,-0.1807357329339821,-0.18024035020304002,0.0,4.619033631720391e-07
0.7200000000000005,p0_m0,8,5.904677566827888,5.562369866971201,0.004815087630036759,3.06291278459037e-07
0.7200000000000005,p0_m1,0,-0.06424037853450648,-0.06722463341674616,0.0,3.06291278459037e-07
0.7200000000000005,p0_m2,0,0.06776320598093809,0.07091595039413269,0.0,3.06291278459037e-07
0.7200000000000005,p0_m3,0,-0.09278398932308078,-0.09709860034352029,0.0,3.06291278459037e-07
0.7200000000000005,p1_m0,0,-0.07291027333535433,-0.0769744651158914,0.0,3.06291278459037e-07
0.7200000000000005,p1_m1,0,0.03484593318621986,0.03669323425555975,0.0,3.06291278459037e-07
0.7200000000000005,p1_m2,0,-0.030374245998575314,-0.032045527704787545,0.0,3.06291278459037e-07
0.7200000000000005,p1_m3,0,0.04488365501713098,0.04758167928059328,0.0,3.06291278459037e-07
0.7200000000000005,p2_m0,0,-0.05030792161405851,-0.052428811599531104,0.0,3.06291278459037e-07
0.7200000000000005,p2_m1,0,0.0026641290694944834,0.00215198914576999,0.0,3.06291278459037e-07
0.7200000000000005,p2_m2,0,0.0023195700416586175,0.0030386116266562188,0.0,3.06291278459037e-07
0.7200000000000005,p2_m3,0,0.022871000234760384,0.023689335941935674,0.0,3.06291278459037e-07
0.7200000000000005,p3_m0,0,0.051476177772273084,0.053956688696850205,0.0,3.06291278459037e-07
0.7200000000000005,p3_m1,0,-0.006617165453673352,-0.006876455065032114,0.0,3.06291278459037e-07
0.7200000000000005,p3_m2,0,0.010492888239394671,0.010924010183721317,0.0,3.06291278459037e-07
0.7200000000000005,p3_m3,0,-0.07972593190684708,-0.08344184514255076,0.0,3.06291278459037e-07
0.7300000000000005,p0_m0,8,2.845375831759254,2.5110239002698513,0.014932648021453387,2.5349149464246284e-07
0.7300000000000005,p0_m1,0,-0.095553098526781,-0.0977119301883889,0.0,2.5349149464246284e-07
0.7300000000000005,p0_m2,0,0.10079768777899503,0.10307733104023485,0.0,2.5349149464246284e-07
0.7300000000000005,p0_m3,0,-0.1387607443192684,-0.14196297493780977,0.0,2.5349149464246284e-07
0.7300000000000005,p1_m0,0,-0.11544827804064846,-0.11858859504285513,0.0,2.5349149464246284e-07
0.7300000000000005,p1_m1,0,0.05470919370518132,0.056043747043829986,0.0,2.5349149464246284e-07
0.7300000000000005,p1_m2,0,-0.04893797873766071,-0.04990418244064391,0.0,2.5349149464246284e-07
0.7300000000000005,p1_m3,0,0.07476590819440913,0.0767273550748874,0.0,2.5349149464246284e-07
0.7300000000000005,p2_m0,0,-0.07271864194976485,-0.07431325550770268,0.0,2.5349149464246284e-07
0.7300000000000005,p2_m1,0,-0.0066917516486613,-0.006525113665367774,0.0,2.5349149464246284e-07
0.7300000000000005,p2_m2,0,0.011070850326064944,0.011573623160456162,0.0,2.5349149464246284e-07
0.7300000000000005,p2_m3,0,0.03206817639325061,0.0327525239534952,0.0,2.5349149464246284e-07
0.7300000000000005,p3_m0,0,0.07770763542490579,0.0795144076997497,0.0,2.5349149464246284e-07
0.7300000000000005,p3_m1,0,-0.004951843626585078,-0.005281419741636263,0.0,2.5349149464246284e-07
0.7300000000000005,p3_m2,0,0.014966413768734522,0.01488210484092036,0.0,2.5349149464246284e-07
0.7300000000000005,p3_m3,0,-0.11835686316535228,-0.12106579033359016,0.0,2.5349149464246284e-07
0.7400000000000005,p0_m0,8,1.6655348002690562,1.6603211147545678,0.015,3.931137761474174e-07
0.7400000000000005,p0_m1,0,-0.13556279294232967,-0.13462886446134775,0.0,3.931137761474174e-07
0.7400000000000005,p0_m2,0,0.14302669564456816,0.14204123556705964,0.0,3.931137761474174e-07
0.7400000000000005,p0_m3,0,-0.19756523602349454,-0.19617778800088906,0.0,3.931137761474174e-07
0.7400000000000005,p1_m0,0,-0.17131154716594002,-0.16993833407491127,0.0,3.931137761474174e-07
0.7400000000000005,p1_m1,0,0.07954803716471881,0.0789517593068402,0.0,3.931137761474174e-07
0.7400000000000005,p1_m2,0,-0.06899866236816979,-0.06857938579013101,0.0,3.931137761474174e-07
0.7400000000000005,p1_m3,0,0.11084514155090282,0.10993398739648316,0.0,3.931137761474174e-07
0.7400000000000005,p2_m0,0,-0.10198417409111891,-0.10130801855296809,0.0,3.931137761474174e-07
0.7400000000000005,p2_m1,0,-0.008854251155677693,-0.008747032423465742,0.0,3.931137761474174e-07
0.7400000000000005,p2_m2,0,0.02014004431457923,0.019862762655052255,0.0,3.931137761474174e-07
0.7400000000000005,p2_m3,0,0.044440337843041855,0.04415355207481037,0.0,3.931137761474174e-07
0.7400000000000005,p3_m0,0,0.11103961136067789,0.11025010991050115,0.0,3.931137761474174e-07
0.7400000000000005,p3_m1,0,-0.008252162677605746,-0.008222689937546655,0.0,3.931137761474174e-07
0.7400000000000005,p3_m2,0,0.016788673419545125,0.01678588548095722,0.0,3.931137761474174e-07
0.7400000000000005,p3_m3,0,-0.16835770716255227,-0.16720142051947268,0.0,3.931137761474174e-07
0.7500000000000006,p0_m0,8,7.945362914440741,8.978589763771096,0.001017190125088181,4.583183047067533e-07
0.7500000000000006,p0_m1,0,-0.11505038818116316,-0.10879809813972663,0.0,4.583183047067533e-07
0.7500000000000006,p0_m2,0,0.12138006534319705,0.11478044897313561,0.0,4.583183047067533e-07
0.7500000000000006,p0_m3,0,-0.16655036654449246,-0.15758029719141017,0.0,4.583183047067533e-07
0.7500000000000006,p1_m0,0,-0.14122404643235165,-0.13290187974089224,0.0,4.583183047067533e-07
0.7500000000000006,p1_m1,0,0.06639814077125619,0.06253011448949855,0.0,4.583183047067533e-07
0.7500000000000006,p1_m2,0,-0.05829454083067416,-0.054783901260312864,0.0,4.583183047067533e-07
0.7500000000000006,p1_m3,0,0.09006834065453456,0.08460796348029882,0.0,4.583183047067533e-07
0.7500000000000006,p2_m0,0,-0.08740676563504544,-0.08284696210686548,0.0,4.583183047067533e-07
0.7500000000000006,p2_m1,0,-0.0036074344362001434,-0.002898750945145792,0.0,4.583183047067533e-07
0.7500000000000006,p2_m2,0,0.013225767075558347,0.011966740895644354,0.0,4.583183047067533e-07
0.7500000000000006,p2_m3,0,0.038523526910533575,0.036623295329142366,0.0,4.583183047067533e-07
0.7500000000000006,p3_m0,0,0.09380840151452374,0.08859540397810697,0.0,4.583183047067533e-07
0.7500000000000006,p3_m1,0,-0.008898584000911324,-0.008476782788969578,0.0,4.583183047067533e-07
0.7500000000000006,p3_m2,0,0.015869290811823956,0.01509750234836001,0.0,4.583183047067533e-07
0.7500000000000006,p3_m3,0,-0.14301849421054605,-0.13522209423233136,0.0,4.583183047067533e-07
0.7600000000000006,p0_m0,8,4.647406542591202,4.176892732642581,0.008908475889744064,2.622354315081906e-07
0.7600000000000006,p0_m1,0,-0.0648838277897009,-0.06811244144074587,0.0,2.622354315081906e-07
0.7600000000000006,p0_m2,0,0.06844956656828763,0.07185265834633583,0.0,2.622354315081906e-07
0.7600000000000006,p0_m3,0,-0.0934729877077706,-0.09812273581195119,0.0,2.622354315081906e-07
0.7600000000000006,p1_m0,0,-0.073789951540517,-0.07812354074789568,0.0,2.622354315081906e-07
0.7600000000000006,p1_m1,0,0.03526654362654297,0.03730129836663804,0.0,2.622354315081906e-07
0.7600000000000006,p1_m2,0,-0.030958459720969094,-0.03280990357622275,0.0,2.622354315081906e-07
0.7600000000000006,p1_m3,0,0.04556593248726696,0.04849060945577848,0.0,2.622354315081906e-07
0.7600000000000006,p2_m0,0,-0.0505311398829702,-0.052872098343303114,0.0,2.622354315081906e-07
0.7600000000000006,p2_m1,0,0.0006243693338961238,-0.0003218355781785242,0.0,2.622354315081906e-07
0.7600000000000006,p2_m2,0,0.0026728911066446668,0.003416037569313877,0.0,2.622354315081906e-07
0.7600000000000006,p2_m3,0,0.022687235125651017,0.02367851149564262,0.0,2.622354315081906e-07
0.7600000000000006,p3_m0,0,0.05199893087187481,0.054695239969005216,0.0,2.622354315081906e-07
0.7600000000000006,p3_m1,0,-0.007410188353527736,-0.0075426734681650395,0.0,2.622354315081906e-07
0.7600000000000006,p3_m2,0,0.011376491619282307,0.011798283151816703,0.0,2.622354315081906e-07
0.7600000000000006,p3_m3,0,-0.08046426585804596,-0.0844547837972618,0.0,2.622354315081906e-07
0.7700000000000006,p0_m0,8,2.2963308363619253,2.1584022433888026,0.015,2.9000007926908426e-07
0.7700000000000006,p0_m1,0,-0.11310150895135736,-0.11345212351282061,0.0,2.9000007926908426e-07
0.7700000000000006,p0_m2,0,0.11932080598086299,0.11969104388594314,0.0,2.9000007926908426e-07
0.7700000000000006,p0_m3,0,-0.1646866189455533,-0.16518043526349308,0.0,2.9000007926908426e-07
0.7700000000000006,p1_m0,0,-0.14043637273174123,-0.14100718376305219,0.0,2.9000007926908426e-07
0.7700000000000006,p1_m1,0,0.06569205668256137,0.06589745361381473,0.0,2.9000007926908426e-07
0.7700000000000006,p1_m2,0,-0.05733166657378917,-0.05732238578469829,0.0,2.9000007926908426e-07
0.7700000000000006,p1_m3,0,0.09101528387810875,0.09126390069014631,0.0,2.9000007926908426e-07
0.7700000000000006,p2_m0,0,-0.08552820571770466,-0.08579628386577891,0.0,2.9000007926908426e-07
0.7700000000000006,p2_m1,0,-0.007840086746639375,-0.0076091921336468036,0.0,2.9000007926908426e-07
0.7700000000000006,p2_m2,0,0.015442901954523454,0.015456992323927376,0.0,2.9000007926908426e-07
0.7700000000000006,p2_m3,0,0.037502508677781106,0.037620780235757025,0.0,2.9000007926908426e-07
0.7700000000000006,p3_m0,0,0.09239705896345009,0.09268458435663755,0.0,2.9000007926908426e-07
0.7700000000000006,p3_m1,0,-0.0061510597116624655,-0.006435186512481643,0.0,2.9000007926908426e-07
0.7700000000000006,p3_m2,0,0.015418168821312186,0.015300354285826958,0.0,2.9000007926908426e-07
0.7700000000000006,p3_m3,0,-0.14022178123642573,-0.1406749027237369,0.0,2.9000007926908426e-07
0.7800000000000006,p0_m0,8,1.5347718524908682,1.5367663888705263,0.015,4.2729549064806943e-07
0.7800000000000006,p0_m1,0,-0.14053496043668603,-0.13979462327094885,0.0,4.2729549064806943e-07
0.7800000000000006,p0_m2,0,0.14827912412025523,0.14749775663247558,0.0,4.2729549064806943e-07
0.7800000000000006,p0_m3,0,-0.2047660625225603,-0.20367223108924482,0.0,4.2729549064806943e-07
0.7800000000000006,p1_m0,0,-0.1777196799067071,-0.17664712220804052,0.0,4.2729549064806943e-07
0.7800000000000006,p1_m1,0,0.08253574897106583,0.08206497759927558,0.0,4.2729549064806943e-07
0.7800000000000006,p1_m2,0,-0.07188978718973638,-0.07154025117754476,0.0,4.2729549064806943e-07
0.7800000000000006,p1_m3,0,0.11491113018254605,0.11420503782612053,0.0,4.2729549064806943e-07
0.7800000000000006,p2_m0,0,-0.10566289940967469,-0.10512750721049001,0.0,4.2729549064806943e-07
0.7800000000000006,p2_m1,0,-0.008942979646428179,-0.008870108916587302,0.0,4.2729549064806943e-07
0.7800000000000006,p2_m2,0,0.02087880450332355,0.020673907859162965,0.0,4.2729549064806943e-07
0.7800000000000006,p2_m3,0,0.04599401262896298,0.045769055987756734,0.0,4.2729549064806943e-07
0.7800000000000006,p3_m0,0,0.11511437544175329,0.11449114700619051,0.0,4.2729549064806943e-07
0.7800000000000006,p3_m1,0,-0.008778888336098642,-0.00873834224888505,0.0,4.2729549064806943e-07
0.7800000000000006,p3_m2,0,0.01735614297854355,0.017338352983058667,0.0,4.2729549064806943e-07
0.7800000000000006,p3_m3,0,-0.17462055098818252,-0.17369949279909444,0.0,4.2729549064806943e-07
0.7900000000000006,p0_m0,8,8.009352018139753,8.455940587421658,-4.674918822130358e-05,3.99418027242599e-07
0.7900000000000006,p0_m1,0,-0.08346618163324616,-0.08209726916057301,0.0,3.99418027242599e-07
0.7900000000000006,p0_m2,0,0.0880452737347593,0.08660076860848559,0.0,3.99418027242599e-07
0.7900000000000006,p0_m3,0,-0.12084410155278918,-0.11896773939163588,0.0,3.99418027242599e-07
0.7900000000000006,p1_m0,0,-0.09865766943558232,-0.09699389740234246,0.0,3.99418027242599e-07
0.7900000000000006,p1_m1,0,0.04677132831380412,0.04594159514301117,0.0,3.99418027242599e-07
0.7900000000000006,p1_m2,0,-0.040767486597785056,-0.03999482265510564,0.0,3.99418027242599e-07
0.7900000000000006,p1_m3,0,0.061916882518465645,0.060863940222938596,0.0,3.99418027242599e-07
0.7900000000000006,p2_m0,0,-0.06447454543545295,-0.06346487989422882,0.0,3.99418027242599e-07
0.7900000000000006,p2_m1,0,0.0005614917853956054,0.0005854855403793192,0.0,3.99418027242599e-07
0.7900000000000006,p2_m2,0,0.006332163031638565,0.006193662683776881,0.0,3.99418027242599e-07
0.7900000000000006,p2_m3,0,0.029015809894404526,0.02859087681637254,0.0,3.99418027242599e-07
0.7900000000000006,p3_m0,0,0.06748023341073445,0.06634839948690573,0.0,3.99418027242599e-07
0.7900000000000006,p3_m1,0,-0.007086178584374251,-0.0068718828450440705,0.0,3.99418027242599e-07
0.7900000000000006,p3_m2,0,0.012167413590489876,0.011880109262678995,0.0,3.99418027242599e-07
0.7900000000000006,p3_m3,0,-0.10367217871275972,-0.10195611873114534,0.0,3.99418027242599e-07
0.8000000000000006,p0_m0,8,3.7018892527344054,3.2576702015894248,0.012045685415287642,2.4264203952715836e-07
0.8000000000000006,p0_m1,0,-0.07395382298244528,-0.07677427986972682,0.0,2.4264203952715836e-07
0.8000000000000006,p0_m2,0,0.07800388454856225,0.08097878718236111,0.0,2.4264203952715836e-07
0.8000000000000006,p0_m3,0,-0.1066595979852971,-0.11083991741310106,0.0,2.4264203952715836e-07
0.8000000000000006,p1_m0,0,-0.08609010335103359,-0.08984858054200992,0.0,2.4264203952715836e-07
0.8000000000000006,p1_m1,0,0.04112274193123742,0.042898420276784456,0.0,2.4264203952715836e-07
0.8000000000000006,p1_m2,0,-0.036589466156821966,-0.038204554952280576,0.0,2.4264203952715836e-07
0.8000000000000006,p1_m3,0,0.054298540453277026,0.056937902891696576,0.0,2.4264203952715836e-07
0.8000000000000006,p2_m0,0,-0.05702266031389189,-0.05909088190174517,0.0,2.4264203952715836e-07
0.8000000000000006,p2_m1,0,-0.0032280353180874654,-0.0036603369895236684,0.0,2.4264203952715836e-07
0.8000000000000006,p2_m2,0,0.005231196872490783,0.005954760470381978,0.0,2.4264203952715836e-07
0.8000000000000006,p2_m3,0,0.02543754605554715,0.026338755343918552,0.0,2.4264203952715836e-07
0.8000000000000006,p3_m0,0,0.05961404501914608,0.06197269986633926,0.0,2.4264203952715836e-07
